St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  872 2177 2554]
40,50,20,Mode,40,[   0  872 2230 2554]
40,50,20,Median,40,[   0  709 2177 2554]
40,50,20,Mode,40,[   0  872 2230 2554]
40,50,20,Median,40,[   0  278  773 2177 2554]
40,50,20,Mode,40,[   0  278  872 2230 2554]
40,50,20,Median,40,[   0  278 1226 2230 2554]
40,50,20,Mode,40,[   0  278  872 1331 1567 2230 2554]
40,50,20,Median,40,[   0  278 1132 1285 2230 2554]
40,50,20,Mode,40,[   0  278 1093 1331 1567 2230 2554]
40,50,20,Median,40,[   0  278 1132 1285 1567 2230 2554]
40,50,20,Mode,40,[   0  278 1093 1331 1567 2230 2554]
40,50,20,Median,40,[   0  278 1132 1285 1567 2230 2554]
40,50,20,Mode,40,[   0  278 1093 1331 1567 2230 2554]
40,50,20,Median,40,[   0  278 1166 1319 1567 2007 2230 2554]
40,50,20,Mode,40,[   0  278 1093 1331 1567 2007 2230 2554]
40,50,20,Median,40,[   0  278  702 1132 1285 1567 2007 2230 2554]
40,50,20,Mode,40,[   0  278 1093 1331 1567 2007 2230 2554]
