St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  344 1063 1180]
40,50,20,Mode,40,[   0  303 1100 1180]
40,50,20,Median,40,[   0  303  602 1100 1180]
40,50,20,Mode,40,[   0  303  602 1100 1180]
40,50,20,Median,40,[   0  303  660 1100 1180]
40,50,20,Mode,40,[   0  303  602 1100 1180]
40,50,20,Median,40,[   0  303  638  950 1100 1180]
40,50,20,Mode,40,[   0  303  602  950 1100 1180]
40,50,20,Median,40,[   0  303  578  950 1100 1180]
40,50,20,Mode,40,[   0  303  602  950 1100 1180]
40,50,20,Median,40,[   0  303  602  950 1100 1180]
40,50,20,Mode,40,[   0  303  471  950 1100 1180]
40,50,20,Median,40,[   0  303  344  602  950 1100 1180]
40,50,20,Mode,40,[   0  303  344  471  950 1100 1180]
40,50,20,Median,40,[   0  303  344  660  741  950 1100 1180]
40,50,20,Mode,40,[   0  303  344  471  660  741  950 1100 1180]
40,50,20,Median,40,[   0  303  344  660  741  950 1100 1180]
40,50,20,Mode,40,[   0  303  344  471  660  741  950 1100 1180]
