St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  197 1046]
40,50,20,Mode,40,[   0  197 1046]
40,50,20,Median,40,[   0  197  673  869 1046]
40,50,20,Mode,40,[   0  197 1046]
40,50,20,Median,40,[   0  197  341  673  869 1046]
40,50,20,Mode,40,[   0  197 1046]
40,50,20,Median,40,[   0  197  561  673  869 1046]
40,50,20,Mode,40,[   0  197  561  673 1046]
40,50,20,Median,40,[   0  197  561  673  869 1046]
40,50,20,Mode,40,[   0  197  561  673 1046]
40,50,20,Median,40,[   0  197  561  673  852  923 1046]
40,50,20,Mode,40,[   0  197  561  673  852  923 1046]
40,50,20,Median,40,[   0  197  266  341  561  673  852  923 1046]
40,50,20,Mode,40,[   0  197  266  341  561  673  852  923 1046]
40,50,20,Median,40,[   0  197  266  341  561  673  856  923 1046]
40,50,20,Mode,40,[   0  197  266  341  561  673  718  852  923 1046]
40,50,20,Median,40,[   0  197  266  341  561  673  856  923  984 1046]
40,50,20,Mode,40,[   0  197  266  341  561  673  718  852  923  984 1046]
