St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  554 1046]
40,50,20,Mode,40,[   0  554  682 1046]
40,50,20,Median,40,[   0  240  554  859 1046]
40,50,20,Mode,40,[   0  554 1046]
40,50,20,Median,40,[   0  554  682  864 1046]
40,50,20,Mode,40,[   0  554  682  859 1046]
40,50,20,Median,40,[   0  554  682  798  977 1046]
40,50,20,Mode,40,[   0  554  682  798  977 1046]
40,50,20,Median,40,[   0  554  682  798  977 1046]
40,50,20,Mode,40,[   0  554  682  798  977 1046]
40,50,20,Median,40,[   0  554  682  795  859  977 1046]
40,50,20,Mode,40,[   0  554  682  859  977 1046]
40,50,20,Median,40,[   0  125  240  554  682  795  859  977 1046]
40,50,20,Mode,40,[   0  125  240  554  682  798  859  977 1046]
40,50,20,Median,40,[   0  125  240  403  486  554  682  795  859  977 1046]
40,50,20,Mode,40,[   0  125  240  403  486  554  682  798  859  977 1046]
40,50,20,Median,40,[   0  125  240  403  486  554  682  795  859  977 1046]
40,50,20,Mode,40,[   0  125  240  403  486  554  682  798  859  977 1046]
