St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   47 1046]
40,50,20,Mode,40,[   0   47  984 1046]
40,50,20,Median,40,[   0   47  582 1046]
40,50,20,Mode,40,[   0   47  984 1046]
40,50,20,Median,40,[   0   47  493  687  877 1046]
40,50,20,Mode,40,[   0   47  493  687 1046]
40,50,20,Median,40,[   0   47  493  687  877 1046]
40,50,20,Mode,40,[   0   47  493  687 1046]
40,50,20,Median,40,[   0   47  493  687  838  984 1046]
40,50,20,Mode,40,[   0   47  493  687  838  984 1046]
40,50,20,Median,40,[   0   47  493  687  838  984 1046]
40,50,20,Mode,40,[   0   47  493  687  838  984 1046]
40,50,20,Median,40,[   0   47  493  687  838  984 1046]
40,50,20,Mode,40,[   0   47  493  687  838  984 1046]
40,50,20,Median,40,[   0   47  493  687  838  984 1046]
40,50,20,Mode,40,[   0   47  493  687  838  984 1046]
40,50,20,Median,40,[   0   47  199  250  493  552  687  838  984 1046]
40,50,20,Mode,40,[   0   47  199  250  493  552  687  838  984 1046]
