,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  195  848 1180],3,653,195,393.3333333333333,141409.58138747857,26.435429099618695,0.11710363520138456,140.2396803364144,2.7182669155477783,0.22967416041855349,174.57025628852787,1.933202148246287
1,0,35,10,Mode,40,[   0  243  829 1180],3,586,243,393.3333333333333,158033.5113390203,27.021352254756987,0.09719150192167983,157.22569594482943,2.6586349119366193,0.22489924895589722,197.56868584210318,1.868537241546226
2,0,35,10,Median,40,[   0  195  717  959 1180],4,522,195,295.0,134695.42621018787,29.717159809286997,0.1506302573720912,167.30545606450718,2.4608593942620987,0.25075702117825244,193.81869618997078,1.7148756126317466
3,0,35,10,Mode,40,[   0  243  829  949 1180],4,586,120,295.0,146546.15213456284,36.522251206403574,0.1270946109308974,172.38095636773056,2.061902068805776,0.30020530563348874,190.3936955618694,1.565645989378094
4,0,35,10,Median,40,[   0  195  699  829 1022 1180],5,504,130,236.0,61695.716314214835,23.893997138288697,0.08627938136234652,124.968833063888,2.9621591790591024,0.1782606982330601,106.61390718714031,2.1029297083857643
5,0,35,10,Mode,40,[   0  243  684  829  949 1180],5,441,120,236.0,94122.54539416109,31.114300461049357,0.11761513907332889,166.80227254861134,2.916939047016127,0.2674777115957905,148.87473418944913,1.5261395922093945
6,0,35,10,Median,40,[   0   52  217  699  912 1058 1180],6,482,52,196.66666666666666,85734.32476673857,27.87602974285188,0.06146539759233261,120.48122744728872,3.429049803773216,0.21602787319980554,150.17800607006623,1.9746828237456167
7,0,35,10,Mode,40,[   0   52  243  684  829 1058 1180],6,441,52,196.66666666666666,68233.74232610124,27.066712980919668,0.05473135027777759,120.23207466382574,3.0249571387201133,0.19354146301140915,133.4652641156599,1.7950986891333678
8,0,35,10,Median,40,[   0   52  217  699  829  949 1180],6,482,52,196.66666666666666,86395.21938038013,32.53671130004775,0.07278780294516347,150.83740022301342,2.616583835408354,0.26917464158099935,146.91264412170125,1.418199871783377
9,0,35,10,Mode,40,[   0   52  243  684  829  949 1180],6,441,52,196.66666666666666,87344.89209295102,31.882781826831454,0.0799737852818557,150.23315162438976,2.834948083271114,0.2642239713159492,152.00329020766875,1.4470452236185178
10,0,35,10,Median,40,[   0   52  217  700  829  949 1180],6,483,52,196.66666666666666,86243.9228775146,32.52494885422012,0.06287724669953665,150.81831060455207,2.597577822358349,0.2660357685895488,141.64297128395742,1.406646336887992
11,0,35,10,Mode,40,[   0   52  243  684  829  949 1180],6,441,52,196.66666666666666,87344.89209295102,31.882781826831454,0.0799737852818557,150.23315162438976,2.834948083271114,0.2642239713159492,152.00329020766875,1.4470452236185178
