,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  708  829 1180],0.2339292310781569,252.10271926051527,1.858940790174146
1,2,20,20,[   0  708  829 1180],0.2339292310781569,252.10271926051527,1.858940790174146
2,2,20,40,[   0  708  829 1180],0.2339292310781569,252.10271926051527,1.858940790174146
3,2,20,60,[   0  708  829 1180],0.2339292310781569,252.10271926051527,1.858940790174146
4,2,21,0,[   0  717 1180],0.17743884918438668,229.55116566108182,1.9600557860152925
5,2,21,20,[   0  717 1180],0.17743884918438668,229.55116566108182,1.9600557860152925
6,2,21,40,[   0  717 1180],0.17743884918438668,229.55116566108182,1.9600557860152925
7,2,21,60,[   0  717 1180],0.17743884918438668,229.55116566108182,1.9600557860152925
8,2,22,0,[   0  717 1180],0.16271201386477355,212.24864724242246,2.040619702189928
9,2,22,20,[   0  717 1180],0.16271201386477355,212.24864724242246,2.040619702189928
10,2,22,40,[   0  717 1180],0.16271201386477355,212.24864724242246,2.040619702189928
11,2,22,60,[   0  717 1180],0.16271201386477355,212.24864724242246,2.040619702189928
12,2,23,0,[   0  717 1180],0.16271201386477355,212.24864724242246,2.040619702189928
13,2,23,20,[   0  717 1180],0.16271201386477355,212.24864724242246,2.040619702189928
14,2,23,40,[   0  717 1180],0.16271201386477355,212.24864724242246,2.040619702189928
15,2,23,60,[   0  717 1180],0.16271201386477355,212.24864724242246,2.040619702189928
16,2,24,0,[   0  717 1180],0.16271201386477355,212.24864724242246,2.040619702189928
17,2,24,20,[   0  717 1180],0.16271201386477355,212.24864724242246,2.040619702189928
18,2,24,40,[   0  717 1180],0.16271201386477355,212.24864724242246,2.040619702189928
19,2,24,60,[   0  717 1180],0.16271201386477355,212.24864724242246,2.040619702189928
20,2,25,0,[   0  618  829 1180],0.2310027744626034,251.39827792594602,1.873130325372707
21,2,25,20,[   0  618  829 1180],0.2310027744626034,251.39827792594602,1.873130325372707
22,2,25,40,[   0  618  829 1180],0.2310027744626034,251.39827792594602,1.873130325372707
23,2,25,60,[   0  618  829 1180],0.2310027744626034,251.39827792594602,1.873130325372707
24,2,26,0,[   0  728 1180],0.18301996576834423,234.3207381542579,1.9416233109868748
25,2,26,20,[   0  728 1180],0.18301996576834423,234.3207381542579,1.9416233109868748
26,2,26,40,[   0  728 1180],0.18301996576834423,234.3207381542579,1.9416233109868748
27,2,26,60,[   0  728 1180],0.18301996576834423,234.3207381542579,1.9416233109868748
