,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  483  572 2017],-0.0008410268071367047,103.45349704067898,2.563914406455343
1,2,20,20,[   0  483  572 2017],-0.0008410268071367047,103.45349704067898,2.563914406455343
2,2,20,40,[   0  483  572 2017],-0.0008410268071367047,103.45349704067898,2.563914406455343
3,2,20,60,[   0  483  572 2017],-0.0008410268071367047,103.45349704067898,2.563914406455343
4,2,21,0,[   0  389  572 2017],-0.002046196184972671,113.09875692513249,2.2953152032534554
5,2,21,20,[   0  389  572 2017],-0.002046196184972671,113.09875692513249,2.2953152032534554
6,2,21,40,[   0  389  572 2017],-0.002046196184972671,113.09875692513249,2.2953152032534554
7,2,21,60,[   0  389  572 2017],-0.002046196184972671,113.09875692513249,2.2953152032534554
8,2,22,0,[   0  404  572 2017],-0.0006759594532969547,113.57974139452315,2.301442525783048
9,2,22,20,[   0  404  572 2017],-0.0006759594532969547,113.57974139452315,2.301442525783048
10,2,22,40,[   0  404  572 2017],-0.0006759594532969547,113.57974139452315,2.301442525783048
11,2,22,60,[   0  404  572 2017],-0.0006759594532969547,113.57974139452315,2.301442525783048
12,2,23,0,[   0  404  572 2017],0.00037452303698212134,113.03978928242311,2.3176701922312226
13,2,23,20,[   0  404  572 2017],0.00037452303698212134,113.03978928242311,2.3176701922312226
14,2,23,40,[   0  404  572 2017],0.00037452303698212134,113.03978928242311,2.3176701922312226
15,2,23,60,[   0  404  572 2017],0.00037452303698212134,113.03978928242311,2.3176701922312226
16,2,24,0,[   0  404  572 2017],-0.002738477085307094,112.66951744123685,2.302735105604197
17,2,24,20,[   0  404  572 2017],-0.002738477085307094,112.66951744123685,2.302735105604197
18,2,24,40,[   0  404  572 2017],-0.002738477085307094,112.66951744123685,2.302735105604197
19,2,24,60,[   0  404  572 2017],-0.002738477085307094,112.66951744123685,2.302735105604197
20,2,25,0,[   0  483  961 2017],0.017427608156779493,101.80182959513601,2.8072798998240467
21,2,25,20,[   0  483  961 2017],0.017427608156779493,101.80182959513601,2.8072798998240467
22,2,25,40,[   0  483  961 2017],0.017427608156779493,101.80182959513601,2.8072798998240467
23,2,25,60,[   0  483  961 2017],0.017427608156779493,101.80182959513601,2.8072798998240467
24,2,26,0,[   0  389  607 2017],-0.0021461890173391056,111.76718622891106,2.372483121013316
25,2,26,20,[   0  389  607 2017],-0.0021461890173391056,111.76718622891106,2.372483121013316
26,2,26,40,[   0  389  607 2017],-0.0021461890173391056,111.76718622891106,2.372483121013316
27,2,26,60,[   0  389  607 2017],-0.0021461890173391056,111.76718622891106,2.372483121013316
28,2,27,0,[   0  404  780 2017],0.3688487912689714,63.23380966333891,3.498834940957117
29,2,27,20,[   0  404  780 2017],0.3688487912689714,63.23380966333891,3.498834940957117
30,2,27,40,[   0  404  780 2017],0.3688487912689714,63.23380966333891,3.498834940957117
31,2,27,60,[   0  404  780 2017],0.3688487912689714,63.23380966333891,3.498834940957117
32,2,28,0,[   0  421  781 2017],0.4357953474883946,65.80793242040868,3.276447262610956
33,2,28,20,[   0  421  781 2017],0.4357953474883946,65.80793242040868,3.276447262610956
34,2,28,40,[   0  421  781 2017],0.4357953474883946,65.80793242040868,3.276447262610956
35,2,28,60,[   0  421  781 2017],0.4357953474883946,65.80793242040868,3.276447262610956
36,2,29,0,[   0  177  634 2017],0.0034717331195332373,115.71756883800357,2.223828510208802
37,2,29,20,[   0  177  634 2017],0.0034717331195332373,115.71756883800357,2.223828510208802
38,2,29,40,[   0  177  634 2017],0.0034717331195332373,115.71756883800357,2.223828510208802
39,2,29,60,[   0  177  634 2017],0.0034717331195332373,115.71756883800357,2.223828510208802
40,2,30,0,[   0  389  930 2017],0.01952449068474403,114.68277078169318,2.5482099786536003
41,2,30,20,[   0  389  930 2017],0.01952449068474403,114.68277078169318,2.5482099786536003
42,2,30,40,[   0  389  930 2017],0.01952449068474403,114.68277078169318,2.5482099786536003
43,2,30,60,[   0  389  930 2017],0.01952449068474403,114.68277078169318,2.5482099786536003
44,2,31,0,[   0  352  930 2017],0.011744603985716548,118.37169257566232,2.410766562041114
45,2,31,20,[   0  352  930 2017],0.011744603985716548,118.37169257566232,2.410766562041114
46,2,31,40,[   0  352  930 2017],0.011744603985716548,118.37169257566232,2.410766562041114
47,2,31,60,[   0  352  930 2017],0.011744603985716548,118.37169257566232,2.410766562041114
48,2,32,0,[   0  572 2017],0.014762035684020887,114.24590156541775,2.0362680548179135
49,2,32,20,[   0  572 2017],0.014762035684020887,114.24590156541775,2.0362680548179135
50,2,32,40,[   0  572 2017],0.014762035684020887,114.24590156541775,2.0362680548179135
51,2,32,60,[   0  572 2017],0.014762035684020887,114.24590156541775,2.0362680548179135
52,2,33,0,[   0  318  572 2017],0.0043239024389467445,116.40907562538668,2.2412877084464795
53,2,33,20,[   0  318  572 2017],0.0043239024389467445,116.40907562538668,2.2412877084464795
54,2,33,40,[   0  318  572 2017],0.0043239024389467445,116.40907562538668,2.2412877084464795
55,2,33,60,[   0  318  572 2017],0.0043239024389467445,116.40907562538668,2.2412877084464795
56,2,34,0,[   0  415  930 2017],0.02092056569159637,115.05947408975467,2.566342616602431
57,2,34,20,[   0  415  930 2017],0.02092056569159637,115.05947408975467,2.566342616602431
58,2,34,40,[   0  415  930 2017],0.02092056569159637,115.05947408975467,2.566342616602431
59,2,34,60,[   0  415  930 2017],0.02092056569159637,115.05947408975467,2.566342616602431
60,2,35,0,[   0  389  930 2017],0.02451728203222138,111.11100242523248,2.6677977299819333
61,2,35,20,[   0  389  930 2017],0.02451728203222138,111.11100242523248,2.6677977299819333
62,2,35,40,[   0  389  930 2017],0.02451728203222138,111.11100242523248,2.6677977299819333
63,2,35,60,[   0  389  930 2017],0.02451728203222138,111.11100242523248,2.6677977299819333
64,2,36,0,[   0  415  972 2017],0.01170395728028745,112.84710836263139,2.5990633932253857
65,2,36,20,[   0  415  972 2017],0.01170395728028745,112.84710836263139,2.5990633932253857
66,2,36,40,[   0  415  972 2017],0.01170395728028745,112.84710836263139,2.5990633932253857
67,2,36,60,[   0  415  972 2017],0.01170395728028745,112.84710836263139,2.5990633932253857
68,2,37,0,[   0  318 1095 2017],0.01146883326392981,114.13681933270793,2.5683203452404513
69,2,37,20,[   0  318 1095 2017],0.01146883326392981,114.13681933270793,2.5683203452404513
70,2,37,40,[   0  318 1095 2017],0.01146883326392981,114.13681933270793,2.5683203452404513
71,2,37,60,[   0  318 1095 2017],0.01146883326392981,114.13681933270793,2.5683203452404513
72,2,38,0,[   0  415 1095 2017],0.011194458641618572,114.5744238391508,2.540391124099318
73,2,38,20,[   0  415 1095 2017],0.011194458641618572,114.5744238391508,2.540391124099318
74,2,38,40,[   0  415 1095 2017],0.011194458641618572,114.5744238391508,2.540391124099318
75,2,38,60,[   0  415 1095 2017],0.011194458641618572,114.5744238391508,2.540391124099318
76,2,39,0,[   0  415 1095 2017],0.011189538603323067,110.00317762473792,2.637856707797803
77,2,39,20,[   0  415 1095 2017],0.011189538603323067,110.00317762473792,2.637856707797803
78,2,39,40,[   0  415 1095 2017],0.011189538603323067,110.00317762473792,2.637856707797803
79,2,39,60,[   0  415 1095 2017],0.011189538603323067,110.00317762473792,2.637856707797803
80,2,40,0,[   0  318 1095 2017],0.009725049632397391,114.65440129294137,2.5173802308113804
81,2,40,20,[   0  318 1095 2017],0.009725049632397391,114.65440129294137,2.5173802308113804
82,2,40,40,[   0  318 1095 2017],0.009725049632397391,114.65440129294137,2.5173802308113804
83,2,40,60,[   0  318 1095 2017],0.009725049632397391,114.65440129294137,2.5173802308113804
