,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,10,Mode,40,[   0  239  556 1046],3,490,239,348.6666666666667,45067.06571379743,16.487833765517944,0.0698596654567244,87.90946418174255,3.6345877893772105,0.11387620993024464,61.12117059572677,3.2030386132477506
1,20,35,10,Mode,40,[   0  239  556  659 1046],4,387,103,261.5,74768.99372751107,28.332835326761142,0.07487161454578893,100.67841864283497,4.024631266080334,0.2352955967021524,107.44773866771222,1.6114324703855438
2,60,35,10,Median,40,[   0  239  556  681  864 1046],5,317,125,209.2,67169.30743460888,26.3731327330643,0.04296576658477993,89.42598619307866,3.06726691616132,0.22005276940421953,104.9330030267078,1.718835918497738
3,60,35,15,Median,40,[   0  210  556  682  842  976 1046],6,346,70,174.33333333333334,66797.06710172634,28.55694479271936,0.0272389794700047,87.2470551759736,3.2738134487702286,0.2699553075427189,121.79919805598774,1.451877294089341
4,60,35,10,Mode,40,[   0  210  556  682  795  842  976 1046],7,346,47,149.42857142857142,50010.22341503716,26.12545169542301,-0.00621223347841423,76.72416412359092,3.483642490256076,0.24785167215708484,87.91311450740682,1.5503980090076412
5,40,35,20,Median,40,[   0   55  239  556  682  795  855  976 1046],8,317,55,130.75,43183.60982006141,24.912463727369957,-0.014522810957757877,70.76858679028605,3.635209805696234,0.2329723805865245,77.87743871040303,1.6477839164512331
6,40,45,20,Mode,40,[   0   55  252  335  556  682  798  856  976 1046],9,221,55,116.22222222222223,31807.553381116642,22.209094347178212,-0.012937114379471999,62.96463748962427,3.590169186466296,0.2098894187887484,60.22588416402908,2.07867479661801
7,20,35,20,Median,40,[   0   55  239  411  489  556  667  795  856  976 1046],10,184,55,104.6,26464.447584487676,21.372086789408815,-0.020011869728157033,57.60197685038002,3.4859936757066863,0.18473097626378465,50.251105993953416,2.0426919489295106
8,20,40,20,Median,40,[   0   55  252  319  411  489  556  667  798  856  976 1046],11,197,55,95.0909090909091,21731.55531527433,19.892636762060135,-0.019139012242023433,52.21629452402118,3.6392264495312463,0.17233443460295694,41.98509155082343,2.310903513110035
9,60,50,20,Median,40,[   0  141  210  265  335  397  489  556  682  798  842  976 1046],12,141,44,87.16666666666667,20838.559547109682,20.501516857702427,-0.020898135507937336,51.69592883050563,3.145574154520847,0.163764298103113,39.59294250015813,2.048598354038074
10,20,50,15,Median,40,[   0   55  141  186  292  335  446  489  556  682  798  842  976 1046],13,134,43,80.46153846153847,17882.669574117182,18.90610213608136,-0.03379392886046204,46.824756023625596,3.357042805630122,0.16204626555290558,35.108054989032084,2.3685726619682517
11,20,35,15,Median,40,"[   0   55  141  210  252  295  349  446  489  556  682  795  842  976
 1046]",14,134,42,74.71428571428571,17003.177790043745,18.685465347824504,-0.04282096064808463,45.20143402048262,3.336212364512742,0.15316511487753767,33.66910080700081,2.3673651319643176
