St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  376  834 1046]
40,50,20,Mode,40,[   0  490  902 1046]
40,50,20,Median,40,[   0  268  625  902 1046]
40,50,20,Mode,40,[   0  376  490 1046]
40,50,20,Median,40,[   0  490  731  902 1046]
40,50,20,Mode,40,[   0  490  771  902 1046]
40,50,20,Median,40,[   0  490  771  902 1046]
40,50,20,Mode,40,[   0  376  490  771  902 1046]
40,50,20,Median,40,[   0  690  782  902 1046]
40,50,20,Mode,40,[   0  376  490  771  902 1046]
40,50,20,Median,40,[   0  690  778  902  985 1046]
40,50,20,Mode,40,[   0  376  490  771  902  956 1046]
40,50,20,Median,40,[   0  490  698  778  902  956 1046]
40,50,20,Mode,40,[   0  376  490  771  902 1046]
40,50,20,Median,40,[   0  268  376  490  778  902  985 1046]
40,50,20,Mode,40,[   0  376  490  771  902  956 1046]
40,50,20,Median,40,[   0  268  376  490  698  778  902  956 1046]
40,50,20,Mode,40,[   0  376  490  771  902 1046]
