St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  542  986 1180]
40,50,20,Mode,40,[   0  986 1180]
40,50,20,Median,40,[   0   99  986 1180]
40,50,20,Mode,40,[   0   99  986 1180]
40,50,20,Median,40,[   0   99  542  695  986 1180]
40,50,20,Mode,40,[   0   99  589  652  986 1180]
40,50,20,Median,40,[   0   99  542  695  986 1180]
40,50,20,Mode,40,[   0   99  589  652  986 1180]
40,50,20,Median,40,[   0   99  427  778  986 1180]
40,50,20,Mode,40,[   0   99  472  652  695  986 1180]
40,50,20,Median,40,[   0   99  559  778  986 1180]
40,50,20,Mode,40,[   0   99  472  589  652  778  986 1180]
40,50,20,Median,40,[   0   99  272  440  559  778  986 1180]
40,50,20,Mode,40,[   0   99  260  472  589  652  778  986 1180]
40,50,20,Median,40,[   0   99  272  440  559  778  986 1180]
40,50,20,Mode,40,[   0   99  260  472  589  652  778  924  986 1180]
40,50,20,Median,40,[   0   99  260  427  559  778  986 1180]
40,50,20,Mode,40,[   0   99  260  472  589  652  778  924  986 1180]
