St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1361 2922 4758]
40,50,20,Mode,40,[   0 1504 4758]
40,50,20,Median,40,[   0 1361 2793 3649 4758]
40,50,20,Mode,40,[   0 1504 2922 3524 4758]
40,50,20,Median,40,[   0 1504 4758]
40,50,20,Mode,40,[   0  405 1504 2922 3524 4758]
40,50,20,Median,40,[   0 1504 4758]
40,50,20,Mode,40,[   0  405 1504 2922 3524 4454 4758]
40,50,20,Median,40,[   0  405 1504 2922 3524 4454 4758]
40,50,20,Mode,40,[   0  405 1504 2569 2922 3524 4454 4758]
40,50,20,Median,40,[   0  405 1361 1630 2922 3524 4454 4758]
40,50,20,Mode,40,[   0  405 1361 1504 2569 2922 3524 4454 4758]
40,50,20,Median,40,[   0  355  667 1630 2922 3524 4454 4758]
40,50,20,Mode,40,[   0  405  696 1361 1504 2569 2922 3524 4454 4758]
40,50,20,Median,40,[   0  355  646 1630 2295 2665 2922 3576 4454 4758]
40,50,20,Mode,40,[   0  405  696 1361 1504 2295 2719 2922 3524 4454 4758]
40,50,20,Median,40,[   0  355  667 1630 2295 2665 2922 3524 4454 4758]
40,50,20,Mode,40,[   0  405  696 1361 1504 2295 2719 2922 3524 4454 4758]
