St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  194  806 1180]
40,50,20,Mode,40,[   0  194  668 1180]
40,50,20,Median,40,[   0  194  680  997 1180]
40,50,20,Mode,40,[   0  194  668 1180]
40,50,20,Median,40,[   0  194  715 1010 1180]
40,50,20,Mode,40,[   0  194  668 1180]
40,50,20,Median,40,[   0  194  497  680  810 1010 1180]
40,50,20,Mode,40,[   0  194  668  806 1180]
40,50,20,Median,40,[   0   61  194  497  680  810 1010 1180]
40,50,20,Mode,40,[   0   61  194  668  806 1180]
40,50,20,Median,40,[   0   61  194  497  680  810  974 1061 1180]
40,50,20,Mode,40,[   0   61  194  668  806  974 1061 1180]
40,50,20,Median,40,[   0   61  194  267  680  810  974 1061 1180]
40,50,20,Mode,40,[   0   61  194  267  668  806  974 1061 1180]
40,50,20,Median,40,[   0   61  194  267  680  810  974 1061 1180]
40,50,20,Mode,40,[   0   61  194  267  668  806  974 1061 1180]
40,50,20,Median,40,[   0   61  194  267  680  810  974 1061 1180]
40,50,20,Mode,40,[   0   61  194  267  497  615  668  806  974 1061 1180]
