St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  583 1333 2017]
40,50,20,Mode,40,[   0  197 1333 2017]
40,50,20,Median,40,[   0  197  718 1333 2017]
40,50,20,Mode,40,[   0  197  583 1333 2017]
40,50,20,Median,40,[   0  197  718 2017]
40,50,20,Mode,40,[   0  197  583 1333 2017]
40,50,20,Median,40,[   0  197  583  835 2017]
40,50,20,Mode,40,[   0  197  583  837 1333 2017]
40,50,20,Median,40,[   0  197  583  835 1174 1333 2017]
40,50,20,Mode,40,[   0  197  583  837 1174 1333 2017]
40,50,20,Median,40,[   0  197  583  835 1174 1333 1571 1683 2017]
40,50,20,Mode,40,[   0  197  583  837 1174 1333 2017]
40,50,20,Median,40,[   0  197  583  835 1174 1333 1571 1683 2017]
40,50,20,Mode,40,[   0  197  583  837 1174 1333 2017]
40,50,20,Median,40,[   0  197  583  837 1174 1333 1571 1683 2017]
40,50,20,Mode,40,[   0  197  583  837 1174 1333 2017]
40,50,20,Median,40,[   0  197  583  837 1174 1333 1539 1678 1762 2017]
40,50,20,Mode,40,[   0  197  583  837 1174 1333 1571 1678 1762 2017]
