St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  360 1091 1562]
40,50,20,Mode,40,[   0  315 1562]
40,50,20,Median,40,[   0  356 1287 1562]
40,50,20,Mode,40,[   0  315  911 1383 1562]
40,50,20,Median,40,[   0  337  911 1050 1331 1562]
40,50,20,Mode,40,[   0  315  911 1045 1383 1562]
40,50,20,Median,40,[   0  141  360  911 1050 1331 1562]
40,50,20,Mode,40,[   0  141  315  911 1045 1383 1562]
40,50,20,Median,40,[   0  393  911 1045 1242 1383 1562]
40,50,20,Mode,40,[   0  141  315  911 1045 1223 1383 1562]
40,50,20,Median,40,[   0  141  360  782  911 1045 1242 1383 1562]
40,50,20,Mode,40,[   0  141  315  717  911 1045 1223 1383 1562]
40,50,20,Median,40,[   0  141  315  393  782  911 1050 1242 1383 1562]
40,50,20,Mode,40,[   0  141  315  393  911 1045 1223 1383 1562]
40,50,20,Median,40,[   0  141  315  393  717  794  911 1050 1242 1383 1562]
40,50,20,Mode,40,[   0  141  315  393  717  794  911 1045 1223 1383 1562]
40,50,20,Median,40,[   0  141  315  393  717  794  911 1050 1242 1383 1562]
40,50,20,Mode,40,[   0  141  315  393  717  794  911 1045 1223 1383 1562]
