St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  818 1180]
40,50,20,Mode,40,[   0   76  818 1180]
40,50,20,Median,40,[   0  677 1180]
40,50,20,Mode,40,[   0   76  677 1180]
40,50,20,Median,40,[   0   76  242  677 1180]
40,50,20,Mode,40,[   0   76  202  677 1180]
40,50,20,Median,40,[   0   76  238  677 1180]
40,50,20,Mode,40,[   0   76  202  677 1180]
40,50,20,Median,40,[   0   76  238  677  818  889 1180]
40,50,20,Mode,40,[   0   76  202  677  818  889 1180]
40,50,20,Median,40,[   0   76  238  677  818  889 1180]
40,50,20,Mode,40,[   0   76  202  677  818  889 1180]
40,50,20,Median,40,[   0   76  238  677  818  889 1180]
40,50,20,Mode,40,[   0   76  202  677  818  889 1180]
40,50,20,Median,40,[   0   76  202  677  818  889 1180]
40,50,20,Mode,40,[   0   76  202  677  818  889 1180]
40,50,20,Median,40,[   0   76  202  677  818  889 1180]
40,50,20,Mode,40,[   0   76  202  677  818  889 1180]
