St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  191  681 1046],3,490,191,348.6666666666667,69909.74900104664,19.290009615966582,0.03854208708488907,57.76920060951665,5.690266078689632,0.08545200961924478,51.50263570781294,4.784093217992255
0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,54081.27271564029,19.346227640790378,0.046039366120763724,54.03339466169634,3.8843940742507415,0.07149998635265087,40.02493651440423,3.516183018672005
0,35,10,Median,40,[   0  191  647  855 1046],4,456,191,261.5,55591.71493802546,19.513196760658527,0.01513376760220508,46.11330819331834,4.68386125412004,0.07595067072251331,41.75904835095499,3.581104251142584
0,35,10,Mode,40,[   0  141  556  976 1046],4,420,70,261.5,43662.008049975266,18.790952106762997,0.03978008941450975,40.28884987653012,4.767985122125947,0.07452981668813226,32.81799739922777,3.496068168946799
0,35,10,Median,40,[   0  191  556  659  855 1046],5,365,103,209.2,77475.4858496504,29.145763822548236,0.03381007065823437,58.18642501653893,3.933317783896885,0.15248127646751863,65.74880842019576,2.1881440269749275
0,35,10,Mode,40,[   0  141  556  659 1046],4,415,103,261.5,82931.0379148358,30.53840382957247,0.03455739527265669,59.07035098619049,4.132627605120571,0.13471795081891766,65.27197051155845,1.9962031216397353
0,35,10,Median,40,[   0  142  230  556  659  855 1046],6,326,88,174.33333333333334,53404.89978426126,25.59050232444472,0.019250778581896794,49.972117910849484,4.2819692929049715,0.12909247137224375,46.299347217317205,2.637552660201176
0,35,10,Mode,40,[   0  141  217  556  659  976 1046],6,339,70,174.33333333333334,45676.05813094399,24.01843277823398,0.030710378881601285,45.78718423643684,4.719816604138573,0.13126459210273353,39.29658910861398,2.912025036081979
0,35,10,Median,40,[   0  142  230  556  659  842  976 1046],7,326,70,149.42857142857142,53605.70149203879,27.16409433700619,-0.0005609117717248915,47.47668191099577,4.436571761385379,0.15235629934735118,49.607964203687835,2.333914622877075
0,35,10,Mode,40,[   0  141  217  556  659  842  976 1046],7,339,70,149.42857142857142,54476.76087255027,27.805456319482825,0.003800810172595272,47.830266699937475,4.319532744557633,0.16492013043354095,50.06928657753522,2.2678559053318232
0,35,10,Median,40,[   0  142  217  341  556  659  842  976 1046],8,215,70,130.75,42734.01078509142,24.612152418374,0.0015501006246297553,42.99238488928839,4.315234306795878,0.13691093361628798,41.154820731424095,2.707793571013236
0,35,10,Mode,40,[   0  141  217  341  556  659  842  976 1046],8,215,70,130.75,43006.06587794379,24.75019803275446,0.004173680389200203,43.15039575236043,4.295406882631792,0.14044835096487238,41.13441269654924,2.703051006248136
0,35,10,Median,40,[   0  142  217  341  485  556  659  842  976 1046],9,183,70,116.22222222222223,33208.73880100682,22.741910074514696,-0.04292632350540912,39.14195872222821,4.1871325186675685,0.11352560318104093,32.835821197050954,2.7948232007250517
0,35,10,Mode,40,[   0  141  217  341  485  556  659  842  976 1046],9,183,70,116.22222222222223,33446.78700725264,22.8626999870976,-0.040256830300347796,39.28267527585454,4.169508141632826,0.11662084336105227,32.81796416653546,2.7906734565555906
0,35,10,Median,40,[   0   52  217  341  485  556  659  842  976 1046],9,183,52,116.22222222222223,34939.898543777555,23.248754423039873,-0.05287769277888065,39.58428840416664,3.96785439234052,0.10625242522814966,33.965987540472064,2.646364448481514
0,35,10,Mode,40,[   0   52  217  341  485  556  659  842  976 1046],9,183,52,116.22222222222223,34939.898543777555,23.248754423039873,-0.05287769277888065,39.58428840416664,3.96785439234052,0.10625242522814966,33.965987540472064,2.646364448481514
0,35,10,Median,40,[   0   52  142  217  341  485  556  659  789  842  976 1046],11,144,52,95.0909090909091,24092.438709622536,20.984232344501322,-0.0530156746912756,33.45085782851259,4.351359900868219,0.10032165526869767,24.366388414613766,3.059516671600707
0,35,10,Mode,40,[   0   52  141  217  341  485  556  659  789  842  976 1046],11,144,52,95.0909090909091,24179.85511724685,21.023267793361235,-0.05458460733983911,33.5054158054754,4.315262183051871,0.10303888274019128,24.426769274312186,3.04301441883196
0,35,10,Median,40,[   0   52  142  217  341  485  556  659  789  842  976 1046],11,144,52,95.0909090909091,24092.438709622536,20.984232344501322,-0.0530156746912756,33.45085782851259,4.351359900868219,0.10032165526869767,24.366388414613766,3.059516671600707
0,35,10,Mode,40,[   0   52  141  217  341  485  556  659  789  842  976 1046],11,144,52,95.0909090909091,24179.85511724685,21.023267793361235,-0.05458460733983911,33.5054158054754,4.315262183051871,0.10303888274019128,24.426769274312186,3.04301441883196
0,35,10,Median,40,[   0   52  142  217  341  485  556  659  789  842  976 1046],11,144,52,95.0909090909091,24092.438709622536,20.984232344501322,-0.0530156746912756,33.45085782851259,4.351359900868219,0.10032165526869767,24.366388414613766,3.059516671600707
0,35,10,Mode,40,[   0   52  141  217  341  485  556  659  789  842  976 1046],11,144,52,95.0909090909091,24179.85511724685,21.023267793361235,-0.05458460733983911,33.5054158054754,4.315262183051871,0.10303888274019128,24.426769274312186,3.04301441883196
0,35,10,Median,40,[   0   52  141  217  341  485  556  681  789  842  976 1046],11,144,52,95.0909090909091,25448.120786216114,21.33564134470794,-0.05070148463308835,35.096566153354026,4.275177481500413,0.10725289184552952,25.808124342577248,2.9915480474828526
0,35,10,Mode,40,[   0   52  141  217  341  485  556  681  789  842  976 1046],11,144,52,95.0909090909091,25448.120786216114,21.33564134470794,-0.05070148463308835,35.096566153354026,4.275177481500413,0.10725289184552952,25.808124342577248,2.9915480474828526
0,35,10,Median,40,[   0   52  141  217  341  485  556  681  789  842  976 1046],11,144,52,95.0909090909091,25448.120786216114,21.33564134470794,-0.05070148463308835,35.096566153354026,4.275177481500413,0.10725289184552952,25.808124342577248,2.9915480474828526
0,35,10,Mode,40,[   0   52  141  217  341  485  556  681  789  842  976 1046],11,144,52,95.0909090909091,25448.120786216114,21.33564134470794,-0.05070148463308835,35.096566153354026,4.275177481500413,0.10725289184552952,25.808124342577248,2.9915480474828526
0,35,10,Median,40,[   0   52  141  217  341  485  556  681  789  842  976 1046],11,144,52,95.0909090909091,25448.120786216114,21.33564134470794,-0.05070148463308835,35.096566153354026,4.275177481500413,0.10725289184552952,25.808124342577248,2.9915480474828526
0,35,10,Mode,40,[   0   52  141  217  341  485  556  681  789  842  976 1046],11,144,52,95.0909090909091,25448.120786216114,21.33564134470794,-0.05070148463308835,35.096566153354026,4.275177481500413,0.10725289184552952,25.808124342577248,2.9915480474828526
0,35,15,Median,40,[   0  203  682 1046],3,479,203,348.6666666666667,73813.2232259874,19.530835875234835,0.038874344464187145,60.850734573747644,5.568337106936127,0.09079003776032181,54.90871123873075,4.67702186235782
0,35,15,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,54081.27271564029,19.346227640790378,0.046039366120763724,54.03339466169634,3.8843940742507415,0.07149998635265087,40.02493651440423,3.516183018672005
0,35,15,Median,40,[   0  202  647  976 1046],4,445,70,261.5,49905.506101179024,17.594294625520487,0.029603040653638252,43.136899520266006,5.295166879166741,0.08439902371082984,37.05145859921169,4.455675783198062
0,35,15,Mode,40,[   0  141  556  976 1046],4,420,70,261.5,43662.008049975266,18.790952106762997,0.03978008941450975,40.28884987653012,4.767985122125947,0.07452981668813226,32.81799739922777,3.496068168946799
0,35,15,Median,40,[   0  202  556  681 1046],4,365,125,261.5,85140.3042182047,28.68872226550019,0.04093541572166303,67.04357168198554,4.9822316705271055,0.13927731718888206,71.42068688088055,2.077048489258853
0,35,15,Mode,40,[   0  141  556  659 1046],4,415,103,261.5,82931.0379148358,30.53840382957247,0.03455739527265669,59.07035098619049,4.132627605120571,0.13471795081891766,65.27197051155845,1.9962031216397353
0,35,15,Median,40,[   0  141  252  556  681  976 1046],6,304,70,174.33333333333334,42547.22921943887,21.39939665532014,0.022035301927189156,44.28440335907075,5.1120239917883445,0.09719141532447681,36.21898285872872,3.229128330624056
0,35,15,Mode,40,[   0  141  252  556  659  976 1046],6,317,70,174.33333333333334,44483.94962843138,22.742183653700135,0.026790915866649136,45.18922770597117,4.8981057113174336,0.11131829544876908,37.93182045339383,3.069594195753441
0,35,15,Median,40,[   0  141  252  556  659  842  976 1046],7,304,70,149.42857142857142,53483.337120456425,26.74191538237129,2.49351513549393e-05,47.285695407274744,4.514902482413411,0.14829821655523726,48.93197936485177,2.3991635383913748
0,35,15,Mode,40,[   0  141  252  556  659  842  976 1046],7,304,70,149.42857142857142,53483.337120456425,26.74191538237129,2.49351513549393e-05,47.285695407274744,4.514902482413411,0.14829821655523726,48.93197936485177,2.3991635383913748
0,35,15,Median,40,[   0  141  230  341  556  659  842  976 1046],8,215,70,130.75,42350.319512145965,24.293344923823863,0.0014633103299288113,42.73815595941543,4.380119438977449,0.13560485671901748,40.661730378875454,2.7993881144240986
0,35,15,Mode,40,[   0  141  252  341  556  659  842  976 1046],8,215,70,130.75,41808.95099514489,24.003518516873637,-0.0015558709898952682,42.31567679502792,4.463686952739835,0.1367363561464161,40.291365467162315,2.8764162550994463
0,35,15,Median,40,[   0   52  239  341  556  659  842  976 1046],8,215,52,130.75,43934.45650018422,25.036048946390313,-0.012150483299717818,43.00537319156521,4.143158490481027,0.1314522025070383,41.874991144001015,2.5983664948571024
0,35,15,Mode,40,[   0   52  252  341  556  659  842  976 1046],8,215,52,130.75,43636.076908527655,25.08063864728889,-0.012872580652604887,42.719770530034474,4.160620417938433,0.13587319510994858,41.66780062141801,2.597224375064694
0,35,15,Median,40,[   0   52  239  341  485  556  659  842  976 1046],9,187,52,116.22222222222223,34274.91264842695,23.09802103029949,-0.05418138923936692,39.15352537132595,4.034176237498812,0.10735479298441417,33.494719025846734,2.7016546162590394
0,35,15,Mode,40,[   0   52  252  341  485  556  659  842  976 1046],9,200,52,116.22222222222223,33936.55395896884,23.080394447780883,-0.05472665086064964,38.8991871387237,4.049697950794284,0.11002230815248484,33.25450699213957,2.7210979006549767
0,35,15,Median,40,[   0   52  239  341  485  556  659  842  976 1046],9,187,52,116.22222222222223,34274.91264842695,23.09802103029949,-0.05418138923936692,39.15352537132595,4.034176237498812,0.10735479298441417,33.494719025846734,2.7016546162590394
0,35,15,Mode,40,[   0   52  252  341  485  556  659  842  976 1046],9,200,52,116.22222222222223,33936.55395896884,23.080394447780883,-0.05472665086064964,38.8991871387237,4.049697950794284,0.11002230815248484,33.25450699213957,2.7210979006549767
0,35,15,Median,40,[   0   52  217  341  485  556  659  842  976 1046],9,183,52,116.22222222222223,34939.898543777555,23.248754423039873,-0.05287769277888065,39.58428840416664,3.96785439234052,0.10625242522814966,33.965987540472064,2.646364448481514
0,35,15,Mode,40,[   0   52  217  341  485  556  659  842  976 1046],9,183,52,116.22222222222223,34939.898543777555,23.248754423039873,-0.05287769277888065,39.58428840416664,3.96785439234052,0.10625242522814966,33.965987540472064,2.646364448481514
0,35,15,Median,40,[   0   52  142  210  252  341  485  556  659  789  842  976 1046],12,144,42,87.16666666666667,21889.16055357229,20.87869739606068,-0.06116159368851871,31.432567718713702,4.242742954814849,0.0910611681201039,22.416394599456023,3.0003571835354808
0,35,15,Mode,40,[   0   52  141  217  341  485  556  659  788  842  976 1046],11,144,52,95.0909090909091,24239.574689230278,21.0530561606266,-0.054440035380685675,33.54073375004537,4.304335692305355,0.1034082253294357,24.515753727426677,3.038723600279475
0,35,15,Median,40,[   0   52  142  210  252  341  485  556  682  789  842  976 1046],12,144,42,87.16666666666667,23041.6732145018,21.165120568536693,-0.05729111598630995,32.913619303378475,4.204923680855844,0.09488109168101194,23.662619207599263,2.9531590374526293
