St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1434 2017]
40,50,20,Mode,40,[   0  550 1916 2017]
40,50,20,Median,40,[   0  550  829 1434 2017]
40,50,20,Mode,40,[   0  550  728 1916 2017]
40,50,20,Median,40,[   0  550  819 1380 1916 2017]
40,50,20,Mode,40,[   0  550  728 1265 2017]
40,50,20,Median,40,[   0  550  728 1380 1916 2017]
40,50,20,Mode,40,[   0  550  728 1265 2017]
40,50,20,Median,40,[   0  550  728 1380 1916 2017]
40,50,20,Mode,40,[   0  550  728 1265 2017]
40,50,20,Median,40,[   0  550  728 1265 2017]
40,50,20,Mode,40,[   0  550  728 1265 2017]
40,50,20,Median,40,[   0  428  550  728 1265 1448 1916 2017]
40,50,20,Mode,40,[   0  428  550  728 1265 1916 2017]
40,50,20,Median,40,[   0  428  550  728 1265 1448 1916 2017]
40,50,20,Mode,40,[   0  428  550  728 1265 1916 2017]
40,50,20,Median,40,[   0  428  550  728  917  972 1265 1448 1916 2017]
40,50,20,Mode,40,[   0  428  550  728  917  972 1265 1916 2017]
