St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   72 1046]
40,50,20,Mode,40,[   0   72  891 1046]
40,50,20,Median,40,[   0   72  601  878 1046]
40,50,20,Mode,40,[   0   72  601  891 1046]
40,50,20,Median,40,[   0   72  237  601  878 1046]
40,50,20,Mode,40,[   0   72  177  601  891 1046]
40,50,20,Median,40,[   0   72  499  601  878 1046]
40,50,20,Mode,40,[   0   72  177  601  891 1046]
40,50,20,Median,40,[   0   72  499  601  844  891 1046]
40,50,20,Mode,40,[   0   72  177  601  844  891 1046]
40,50,20,Median,40,[   0   72  261  499  601  844  891 1046]
40,50,20,Mode,40,[   0   72  261  601  844  891 1046]
40,50,20,Median,40,[   0   72  261  499  601  844  891 1046]
40,50,20,Mode,40,[   0   72  261  601  844  891 1046]
40,50,20,Median,40,[   0   72  261  499  601  844  891 1046]
40,50,20,Mode,40,[   0   72  261  601  844  891 1046]
40,50,20,Median,40,[   0   72  261  499  601  844  891 1046]
40,50,20,Mode,40,[   0   72  261  601  844  891 1046]
