,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  388 2017],0.07553825490815205,257.5621430834584,2.37912227725986
1,2,20,20,[   0  388 2017],0.07553825490815205,257.5621430834584,2.37912227725986
2,2,20,40,[   0  388 2017],0.07553825490815205,257.5621430834584,2.37912227725986
3,2,20,60,[   0  388 2017],0.07553825490815205,257.5621430834584,2.37912227725986
4,2,21,0,[   0  388  572 2017],0.08050608406539123,263.3019866757198,2.148637636994025
5,2,21,20,[   0  388  572 2017],0.08050608406539123,263.3019866757198,2.148637636994025
6,2,21,40,[   0  388  572 2017],0.08050608406539123,263.3019866757198,2.148637636994025
7,2,21,60,[   0  388  572 2017],0.08050608406539123,263.3019866757198,2.148637636994025
8,2,22,0,[   0  497 2017],0.09091111590330818,263.3687584957089,1.7439114933697872
9,2,22,20,[   0  497 2017],0.09091111590330818,263.3687584957089,1.7439114933697872
10,2,22,40,[   0  497 2017],0.09091111590330818,263.3687584957089,1.7439114933697872
11,2,22,60,[   0  497 2017],0.09091111590330818,263.3687584957089,1.7439114933697872
12,2,23,0,[   0  403 2017],0.07671980995220959,252.10684111704043,2.3839860595076825
13,2,23,20,[   0  403 2017],0.07671980995220959,252.10684111704043,2.3839860595076825
14,2,23,40,[   0  403 2017],0.07671980995220959,252.10684111704043,2.3839860595076825
15,2,23,60,[   0  403 2017],0.07671980995220959,252.10684111704043,2.3839860595076825
16,2,24,0,[   0  417 2017],0.07568926694162076,255.99124263107777,2.3827014642818547
17,2,24,20,[   0  417 2017],0.07568926694162076,255.99124263107777,2.3827014642818547
18,2,24,40,[   0  417 2017],0.07568926694162076,255.99124263107777,2.3827014642818547
19,2,24,60,[   0  417 2017],0.07568926694162076,255.99124263107777,2.3827014642818547
20,2,25,0,[   0  261  850 2017],0.08434948032528303,278.96749648880024,2.149357918214666
21,2,25,20,[   0  261  850 2017],0.08434948032528303,278.96749648880024,2.149357918214666
22,2,25,40,[   0  261  850 2017],0.08434948032528303,278.96749648880024,2.149357918214666
23,2,25,60,[   0  261  850 2017],0.08434948032528303,278.96749648880024,2.149357918214666
24,2,26,0,[   0  261  846 2017],0.08460572807961735,280.7893978791012,2.1294076792094265
25,2,26,20,[   0  261  846 2017],0.08460572807961735,280.7893978791012,2.1294076792094265
26,2,26,40,[   0  261  846 2017],0.08460572807961735,280.7893978791012,2.1294076792094265
27,2,26,60,[   0  261  846 2017],0.08460572807961735,280.7893978791012,2.1294076792094265
28,2,27,0,[   0  261  846 2017],0.08279032200736584,277.21850479709946,2.1845096112981426
29,2,27,20,[   0  261  846 2017],0.08279032200736584,277.21850479709946,2.1845096112981426
