St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  882 1046]
40,50,20,Mode,40,[   0  480  882 1046]
40,50,20,Median,40,[   0  550  912 1046]
40,50,20,Mode,40,[   0  336  480  882 1046]
40,50,20,Median,40,[   0  480  673  912 1046]
40,50,20,Mode,40,[   0  480  673  882 1046]
40,50,20,Median,40,[   0  106  334  480  673  912 1046]
40,50,20,Mode,40,[   0   80  336  480  673  882 1046]
40,50,20,Median,40,[   0  106  334  480  673  882  983 1046]
40,50,20,Mode,40,[   0   80  336  480  673  882  983 1046]
40,50,20,Median,40,[   0   80  336  480  673  882  983 1046]
40,50,20,Mode,40,[   0   80  336  480  673  882  983 1046]
40,50,20,Median,40,[   0   80  336  480  673  811  882  983 1046]
40,50,20,Mode,40,[   0   80  336  480  673  882  983 1046]
40,50,20,Median,40,[   0   80  204  268  336  480  673  811  882  983 1046]
40,50,20,Mode,40,[   0   80  204  268  336  480  673  882  983 1046]
40,50,20,Median,40,[   0   80  204  268  336  480  550  673  811  882  983 1046]
40,50,20,Mode,40,[   0   80  204  268  336  480  550  673  882  983 1046]
