St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  327 1027 1180]
40,50,20,Mode,40,[   0  327 1130 1180]
40,50,20,Median,40,[   0  266  593 1115 1180]
40,50,20,Mode,40,[   0  327 1130 1180]
40,50,20,Median,40,[   0  559  800 1130 1180]
40,50,20,Mode,40,[   0  559  800 1130 1180]
40,50,20,Median,40,[   0  204  327  559  800 1130 1180]
40,50,20,Mode,40,[   0  216  327  559  800 1130 1180]
40,50,20,Median,40,[   0  204  327  553  800 1001 1180]
40,50,20,Mode,40,[   0  559  800 1027 1180]
40,50,20,Median,40,[   0  119  216  327  553  800 1001 1180]
40,50,20,Mode,40,[   0  119  216  559  800 1027 1180]
40,50,20,Median,40,[   0  119  216  327  553  800 1027 1180]
40,50,20,Mode,40,[   0  119  216  559  800 1027 1180]
40,50,20,Median,40,[   0  119  216  327  553  627  800 1027 1180]
40,50,20,Mode,40,[   0  119  216  696  800 1027 1180]
40,50,20,Median,40,[   0  119  216  327  501  559  696  800 1027 1180]
40,50,20,Mode,40,[   0  119  216  327  501  559  696  800 1027 1180]
