St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  830 1180]
40,50,20,Mode,40,[   0  830 1180]
40,50,20,Median,40,[   0  248  633 1180]
40,50,20,Mode,40,[   0  296  633  830 1180]
40,50,20,Median,40,[   0  248  633  830 1036 1180]
40,50,20,Mode,40,[   0  296  633  830 1036 1180]
40,50,20,Median,40,[   0   62  254  633  830 1036 1180]
40,50,20,Mode,40,[   0   53  296  633  830 1036 1180]
40,50,20,Median,40,[   0   62  254  633  830 1036 1180]
40,50,20,Mode,40,[   0   53  296  633  830 1036 1180]
40,50,20,Median,40,[   0   62  254  689  851 1036 1180]
40,50,20,Mode,40,[   0   53  296  382  689  830 1036 1180]
40,50,20,Median,40,[   0   62  254  415  689  830  899 1036 1180]
40,50,20,Mode,40,[   0   53  296  382  689  830  899 1036 1180]
40,50,20,Median,40,[   0   62  242  689  830  899 1036 1180]
40,50,20,Mode,40,[   0   53  242  689  830  899 1036 1180]
40,50,20,Median,40,[   0   62  242  689  830  899 1036 1180]
40,50,20,Mode,40,[   0   53  242  689  830  899 1036 1180]
