St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  131  748 1046]
40,50,20,Mode,40,[   0   76  499 1046]
40,50,20,Median,40,[   0  131  411 1046]
40,50,20,Mode,40,[   0   76  748 1046]
40,50,20,Median,40,[   0  131  411 1046]
40,50,20,Mode,40,[   0   76  748  994 1046]
40,50,20,Median,40,[   0  131  271  485  770  994 1046]
40,50,20,Mode,40,[   0   76  748  994 1046]
40,50,20,Median,40,[   0  131  271  411  499  770 1046]
40,50,20,Mode,40,[   0   76  411  499  748  994 1046]
40,50,20,Median,40,[   0   76  131  411  499 1046]
40,50,20,Mode,40,[   0   76  131  411  499  748 1046]
40,50,20,Median,40,[   0   76  131  411  499  748  796 1046]
40,50,20,Mode,40,[   0   76  131  411  499  748  796 1046]
40,50,20,Median,40,[   0   76  131  411  499  748  796  848  994 1046]
40,50,20,Mode,40,[   0   76  131  411  499  748  796  848  994 1046]
40,50,20,Median,40,[   0   76  131  411  499  748  796  848  994 1046]
40,50,20,Mode,40,[   0   76  131  411  499  748  796  848  994 1046]
