St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  393 2019]
40,50,20,Mode,40,[   0  440 1237 2019]
40,50,20,Median,40,[   0   62  440 2019]
40,50,20,Mode,40,[   0   62  440 1237 2019]
40,50,20,Median,40,[   0   62  440 1237 1537 2019]
40,50,20,Mode,40,[   0   62  440 1237 1537 2019]
40,50,20,Median,40,[   0   62  440  645 1237 1537 2019]
40,50,20,Mode,40,[   0   62  440  645 1237 1537 2019]
40,50,20,Median,40,[   0   62  440  645 1237 1537 1921 2019]
40,50,20,Mode,40,[   0   62  440  645 1237 1537 1921 2019]
40,50,20,Median,40,[   0   62  440  645 1237 1537 1921 2019]
40,50,20,Mode,40,[   0   62  182  440  645 1237 1537 1921 2019]
40,50,20,Median,40,[   0   62  182  357  440  645 1237 1537 1921 2019]
40,50,20,Mode,40,[   0   62  182  357  440  645 1237 1537 1921 2019]
40,50,20,Median,40,[   0   62  182  357  440  645  759 1237 1537 1921 2019]
40,50,20,Mode,40,[   0   62  182  357  440  645  734 1237 1537 2019]
40,50,20,Median,40,[   0   62  182  357  440  645  759 1237 1537 1921 2019]
40,50,20,Mode,40,[   0   62  182  357  440  645  734 1237 1537 2019]
