,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,50,10,Median,40,[   0  572 1075 2017],3,942,503,672.3333333333334,65991.16371366661,14.68299257420082,0.001297388474232398,76.91488586981926,3.950758022871293,0.15532736718835696,72.98746187775481,3.4163034226480002
1,0,35,15,Median,40,[   0  572  994 1174 2017],4,843,180,504.25,46411.044697938836,15.405689785758199,-0.005615621747560106,66.74210774757759,4.471930374295971,0.20765679366660764,59.92753983970463,3.620321849162739
2,0,40,15,Median,40,[   0  490  646  995 1252 2017],5,765,156,403.4,24238.743146193938,12.897456119401387,-0.03179947126127152,51.713314935954315,4.647525337506119,0.17745644360823942,34.498807947074766,4.257569617824899
3,0,40,20,Median,40,[   0  532  646  994 1174 1746 2017],6,572,114,336.1666666666667,19963.339882923025,12.532331117327718,-0.09169585519234777,44.65964547629583,4.807265581147591,0.16971692382117748,28.291835504584167,4.24892641218388
4,0,45,10,Median,40,[   0  372  547  646  995 1174 1746 2017],7,572,99,288.14285714285717,16724.334865397504,12.079347468515968,-0.10193066759333287,42.221815705425165,4.614015622590322,0.14045708815255797,26.823044702833883,4.14257999334948
5,0,45,10,Median,40,[   0  372  547  646  994 1151 1275 1746 2017],8,471,99,252.125,12302.41934364673,11.330668079102987,-0.10243616450017327,37.294894009170385,4.754092360364357,0.12058764580917505,19.046214453615146,4.373922363722596
6,0,35,20,Median,40,[   0  372  542  646  833  994 1116 1275 1812 2017],9,537,104,224.11111111111111,12319.918652306069,11.48504054359663,-0.1007211273583544,34.944655548717996,4.93426473494784,0.10787363911693401,20.539568878667538,4.44181672790468
7,60,35,20,Median,40,[   0  372  548  646  721  915  995 1159 1275 1746 2017],10,471,75,201.7,9989.897285894891,11.367378770154563,-0.0973010918785219,32.01188431605727,5.219977461797769,0.10239828861835625,15.194043304306653,4.6253625348016
8,0,35,20,Median,40,[   0  372  542  645  721  833  994 1098 1172 1275 1812 2017],11,537,74,183.36363636363637,9216.310693471289,11.617043035416753,-0.0954974394803021,30.1951684657284,5.427502301516996,0.09536535163826279,14.657909284300938,4.486498878233629
9,0,35,20,Median,40,[   0  372  542  645  721  833  931  995 1098 1172 1275 1812 2017],12,537,64,168.08333333333334,8653.787029890338,11.742405911078647,-0.09430395782338474,28.513257390490583,5.494490131231578,0.09411537225378898,13.572355445540722,4.4941179950781205
10,40,35,15,Mode,40,[   0  372  517  646  720  781  833  930  995 1115 1174 1275 1746 2017],13,471,52,155.15384615384616,9169.946560081578,13.280199103444561,-0.09092639976270492,28.179952554347132,5.272817040897873,0.09181384368304986,13.760749286734695,4.005706383783983
11,40,40,15,Median,40,"[   0  173  372  483  548  645  720  784  930  995 1115 1174 1275 1746
 2017]",14,471,59,144.07142857142858,6947.974771896254,11.55926204800599,-0.15008404234068037,25.83276228915339,5.354160754315722,0.07689913374616932,10.005385615260346,4.405665530644461
12,0,35,20,Median,40,"[   0  234  415  542  645  721  781  833  931  994 1046 1098 1172 1275
 1812 2017]",15,537,52,134.46666666666667,7428.246747131454,12.643502359721209,-0.13490945037274973,24.812135810847124,5.213346939468069,0.07749775140646588,10.901788601894923,4.050972786513763
13,40,40,20,Median,40,"[   0  173  372  428  490  565  646  721  781  833  930  995 1115 1174
 1275 1746 2017]",16,471,52,126.0625,6342.921962347755,11.90427703090028,-0.14630615814830078,23.702580506288182,5.145926538396456,0.06939249044121419,8.81942128266431,4.165348788952444
