,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210 1046],2,836,210,523.0,145423.3548119078,29.43541314683635,0.23585619811802297,165.13502716736798,1.653011704668373,0.23585619811802297,165.13502716736798,1.653011704668373
1,40,35,15,Mode,40,[   0  193  556 1046],3,490,193,348.6666666666667,58442.57475960012,19.087014973208436,0.06709034241051332,96.07050536587323,3.3889905867041166,0.13550771130396855,69.42411163481451,2.9804252283197017
2,40,35,15,Mode,40,[   0  193  556  682 1046],4,364,126,261.5,83082.29674535664,28.354155545499328,0.06206841732367632,100.41209481865675,3.8962776012419473,0.21049985361309473,106.88013360619243,1.6404515684147063
3,40,40,20,Median,40,[   0  210  556  682  842 1046],5,346,126,209.2,81151.07942426584,29.338868551582614,0.05223248855600822,96.64483209943076,2.801506416942059,0.24056224330717696,112.74689293475939,1.5933724116225414
4,40,35,20,Median,40,[   0  210  556  682  842  976 1046],6,346,70,174.33333333333334,75376.9319976692,30.16377448407348,0.034736239149458614,88.58629054524296,3.344220427101926,0.26858488886693943,115.53694152149762,1.438575050801073
5,40,35,15,Mode,40,[   0  124  193  556  682  842  976 1046],7,363,69,149.42857142857142,57835.55462421931,28.389656726608333,0.012972435640150165,76.76237971642598,3.4489440909497264,0.2480788126762592,89.2964821179141,1.6609250602762045
6,0,40,20,Mode,40,[   0   55  252  332  556  682  842  976 1046],8,224,55,130.75,44718.01657896078,24.855874290835864,0.01310389967290934,69.57825899211906,3.3415373322665154,0.2203302404023259,73.50187211382682,2.0305769625783507
7,20,45,10,Mode,40,[   0  141  193  304  556  682  798  842  976 1046],9,252,44,116.22222222222223,34228.12148933079,23.530619778953067,-0.008296094314638229,63.27698518994445,3.4871361170735047,0.20328597588161593,55.72260568135486,2.0426596853388626
8,60,50,10,Mode,40,[   0  124  210  290  332  556  682  798  842  976 1046],10,224,42,104.6,31005.59926348635,23.148922592817726,-0.004369063541326183,59.98952882445276,3.2946570052114397,0.19623193699341818,50.28404251454542,2.068086381424655
9,0,40,20,Median,40,[   0   51  142  206  253  332  556  681  795  842  976 1046],11,224,47,95.0909090909091,27104.461493538995,21.39481286113708,-0.016022704653375873,54.42633759205422,3.520653083936063,0.16779651996474587,45.19655053983559,2.2856650323776186
10,20,40,20,Median,40,[   0   55  124  197  288  332  485  556  682  795  842  976 1046],12,153,44,87.16666666666667,21810.757368789917,20.376607259059973,-0.042590730221593924,52.039505463462994,3.2905562262094996,0.15486518496176835,36.798240889516386,2.2906814131107063
