St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  228 1180]
40,50,20,Mode,40,[   0  533 1124 1180]
40,50,20,Median,40,[   0  224 1180]
40,50,20,Mode,40,[   0  224  533 1124 1180]
40,50,20,Median,40,[   0  224  533  866 1180]
40,50,20,Mode,40,[   0  224  533  866 1124 1180]
40,50,20,Median,40,[   0   64  224  533  866 1180]
40,50,20,Mode,40,[   0   64  224  533  866 1124 1180]
40,50,20,Median,40,[   0   64  224  533  866 1026 1123 1180]
40,50,20,Mode,40,[   0   64  224  533  866 1026 1124 1180]
40,50,20,Median,40,[   0   64  224  633  866 1026 1123 1180]
40,50,20,Mode,40,[   0   64  224  633  866 1026 1124 1180]
40,50,20,Median,40,[   0   64  224  633  866 1026 1123 1180]
40,50,20,Mode,40,[   0   64  224  633  866 1026 1124 1180]
40,50,20,Median,40,[   0   64  224  633  866 1026 1124 1180]
40,50,20,Mode,40,[   0   64  224  633  866 1026 1124 1180]
40,50,20,Median,40,[   0   64  138  633  866 1026 1124 1180]
40,50,20,Mode,40,[   0   64  138  633  866 1026 1124 1180]
