,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,45,10,Mode,40,[   0  124  193  288  556  682  795  842  976 1046],9,268,47,116.22222222222223,32661.849835089783,23.004028535344098,-0.0020122934003033847,67.32443114629733,3.4821335146149504,0.20455190408973933,58.13081213509333,1.9466847289173472
