,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  168  230 1046],0.24858878608746543,174.3614269429073,1.6064502480171294
1,2,20,20,[   0  168  230 1046],0.24858878608746543,174.3614269429073,1.6064502480171294
2,2,20,40,[   0  168  230 1046],0.24858878608746543,174.3614269429073,1.6064502480171294
3,2,20,60,[   0  168  230 1046],0.24858878608746543,174.3614269429073,1.6064502480171294
4,2,21,0,[   0  252  288 1046],0.20753789799144357,170.00100097005756,1.7715869181003265
5,2,21,20,[   0  252  288 1046],0.20753789799144357,170.00100097005756,1.7715869181003265
6,2,21,40,[   0  252 1046],0.20753789799144357,170.00100097005756,1.7715869181003265
7,2,21,60,[   0  252 1046],0.20753789799144357,170.00100097005756,1.7715869181003265
8,2,22,0,[   0  252  288 1046],0.20753789799144357,170.00100097005756,1.7715869181003265
9,2,22,20,[   0  252  288 1046],0.20753789799144357,170.00100097005756,1.7715869181003265
10,2,22,40,[   0  252 1046],0.20753789799144357,170.00100097005756,1.7715869181003265
11,2,22,60,[   0  252 1046],0.20753789799144357,170.00100097005756,1.7715869181003265
12,2,23,0,[   0  252  288 1046],0.20753789799144357,170.00100097005756,1.7715869181003265
13,2,23,20,[   0  252  288 1046],0.20753789799144357,170.00100097005756,1.7715869181003265
14,2,23,40,[   0  252 1046],0.20753789799144357,170.00100097005756,1.7715869181003265
15,2,23,60,[   0  252 1046],0.20753789799144357,170.00100097005756,1.7715869181003265
16,2,24,0,[   0  168  210 1046],0.247806662385768,170.97760279853148,1.5994541081116227
17,2,24,20,[   0  168  210 1046],0.247806662385768,170.97760279853148,1.5994541081116227
18,2,24,40,[   0  168  210 1046],0.247806662385768,170.97760279853148,1.5994541081116227
19,2,24,60,[   0  210 1046],0.247806662385768,170.97760279853148,1.5994541081116227
20,2,25,0,[   0  252  288 1046],0.20805317829875158,170.0486433641274,1.769250192006633
21,2,25,20,[   0  252  288 1046],0.20805317829875158,170.0486433641274,1.769250192006633
22,2,25,40,[   0  252 1046],0.20805317829875158,170.0486433641274,1.769250192006633
23,2,25,60,[   0  252 1046],0.20805317829875158,170.0486433641274,1.769250192006633
24,2,26,0,[   0  229  288 1046],0.20718262737399032,167.62285839370784,1.765117871008946
25,2,26,20,[   0  229  288 1046],0.20718262737399032,167.62285839370784,1.765117871008946
26,2,26,40,[   0  229  288 1046],0.20718262737399032,167.62285839370784,1.765117871008946
27,2,26,60,[   0  229 1046],0.20718262737399032,167.62285839370784,1.765117871008946
28,2,27,0,[   0  229  292 1046],0.20669931169137012,169.40015835941682,1.7708857130941
29,2,27,20,[   0  229  292 1046],0.20669931169137012,169.40015835941682,1.7708857130941
30,2,27,40,[   0  229  292 1046],0.20669931169137012,169.40015835941682,1.7708857130941
31,2,27,60,[   0  229  292 1046],0.20669931169137012,169.40015835941682,1.7708857130941
32,2,28,0,[   0  167  210 1046],0.24860842641433975,170.21032515611415,1.5985285840210885
33,2,28,20,[   0  167  210 1046],0.24860842641433975,170.21032515611415,1.5985285840210885
34,2,28,40,[   0  167  210 1046],0.24860842641433975,170.21032515611415,1.5985285840210885
35,2,28,60,[   0  210 1046],0.24860842641433975,170.21032515611415,1.5985285840210885
36,2,29,0,[   0  335  553 1046],0.14058904854346088,131.3740596502781,2.3941149687619134
37,2,29,20,[   0  335  553 1046],0.14058904854346088,131.3740596502781,2.3941149687619134
38,2,29,40,[   0  335  553 1046],0.14058904854346088,131.3740596502781,2.3941149687619134
39,2,29,60,[   0  335  553 1046],0.14058904854346088,131.3740596502781,2.3941149687619134
40,2,30,0,[   0  335  553 1046],0.14058904854346088,131.3740596502781,2.3941149687619134
41,2,30,20,[   0  335  553 1046],0.14058904854346088,131.3740596502781,2.3941149687619134
42,2,30,40,[   0  335  553 1046],0.14058904854346088,131.3740596502781,2.3941149687619134
43,2,30,60,[   0  335  553 1046],0.14058904854346088,131.3740596502781,2.3941149687619134
44,2,31,0,[   0  168  239 1046],0.24798696651728233,171.96757802829936,1.602894506774304
