St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  767 1180]
40,50,20,Mode,40,[   0  105  656 1180]
40,50,20,Median,40,[   0  939 1180]
40,50,20,Mode,40,[   0  105  656  893 1180]
40,50,20,Median,40,[   0  105  328  939 1180]
40,50,20,Mode,40,[   0  105  328  893 1180]
40,50,20,Median,40,[   0  105  328  893 1094 1180]
40,50,20,Mode,40,[   0  105  328  893 1094 1180]
40,50,20,Median,40,[   0  105  328  590  656  893 1094 1180]
40,50,20,Mode,40,[   0  105  328  590  656  893 1094 1180]
40,50,20,Median,40,[   0  105  328  893 1094 1180]
40,50,20,Mode,40,[   0  105  328  893 1094 1180]
40,50,20,Median,40,[   0  105  256  336  893 1094 1180]
40,50,20,Mode,40,[   0  105  328  893 1094 1180]
40,50,20,Median,40,[   0  130  328  475  590  656  893 1094 1180]
40,50,20,Mode,40,[   0  105  328  475  590  656  893 1094 1180]
40,50,20,Median,40,[   0  105  328  475  590  656  893 1094 1180]
40,50,20,Mode,40,[   0  105  328  475  590  656  893 1094 1180]
