St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  401 1166 2017]
40,50,20,Mode,40,[   0  401 1389 2017]
40,50,20,Median,40,[   0  401 1393 2017]
40,50,20,Mode,40,[   0  401 1389 2017]
40,50,20,Median,40,[   0  401 1393 2017]
40,50,20,Mode,40,[   0  243  401 1122 1389 2017]
40,50,20,Median,40,[   0  401 1389 2017]
40,50,20,Mode,40,[   0  401 1389 2017]
40,50,20,Median,40,[   0  243  401  853 1144 1389 2017]
40,50,20,Mode,40,[   0  243  401  921 1122 1389 2017]
40,50,20,Median,40,[   0  154  401  871 1144 1389 2017]
40,50,20,Mode,40,[   0  243  401  921 1122 1389 2017]
40,50,20,Median,40,[   0   70  243  401  871 1144 1389 2017]
40,50,20,Mode,40,[   0   70  243  401  921 1122 1389 2017]
40,50,20,Median,40,[   0   70  243  401  639  871 1144 1389 2017]
40,50,20,Mode,40,[   0   70  243  401  649  921 1122 1389 2017]
40,50,20,Median,40,[   0   70  243  401  796  871 1144 1389 2017]
40,50,20,Mode,40,[   0   70  243  401  649  921 1122 1389 2017]
