St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  818 1834 2554]
40,50,20,Mode,40,[   0 2217 2554]
40,50,20,Median,40,[   0  708 2115 2554]
40,50,20,Mode,40,[   0  776 2217 2554]
40,50,20,Median,40,[   0  278 2115 2554]
40,50,20,Mode,40,[   0  278 2217 2554]
40,50,20,Median,40,[   0  278 2217 2554]
40,50,20,Mode,40,[   0  278 2217 2554]
40,50,20,Median,40,[   0  278 1071 1286 2217 2554]
40,50,20,Mode,40,[   0  278 2217 2554]
40,50,20,Median,40,[   0  278 1071 1286 1632 1833 2217 2554]
40,50,20,Mode,40,[   0  278  776 1286 1557 1833 2217 2554]
40,50,20,Median,40,[   0  278 1071 1286 1632 1833 2217 2554]
40,50,20,Mode,40,[   0  278  776 1286 1557 1833 2217 2554]
40,50,20,Median,40,[   0  278 1071 1286 1632 1833 2217 2554]
40,50,20,Mode,40,[   0  278  776 1286 1557 1833 2217 2554]
40,50,20,Median,40,[   0  278  704  776 1071 1286 1632 1833 2217 2554]
40,50,20,Mode,40,[   0  278  708  776 1286 1557 1833 2217 2554]
