St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  610 1608 2017]
40,50,20,Mode,40,[   0  575 1608 2017]
40,50,20,Median,40,[   0  575 1007 1608 2017]
40,50,20,Mode,40,[   0  575 1608 2017]
40,50,20,Median,40,[   0  443 1007 1608 2017]
40,50,20,Mode,40,[   0  443  575  917 1608 2017]
40,50,20,Median,40,[   0  443 1007 1608 2017]
40,50,20,Mode,40,[   0   55  443  575  917 1608 2017]
40,50,20,Median,40,[   0  443 1007 1608 2017]
40,50,20,Mode,40,[   0   55  443  575  917 1608 2017]
40,50,20,Median,40,[   0  443  917 1012 1608 2017]
40,50,20,Mode,40,[   0   55  443  575  917 1012 1608 2017]
40,50,20,Median,40,[   0  443  917 1012 1608 2017]
40,50,20,Mode,40,[   0   55  443  575  917 1012 1608 2017]
40,50,20,Median,40,[   0  443  575  646  917 1012 1608 2017]
40,50,20,Mode,40,[   0  443  575  646  917 1012 1608 2017]
40,50,20,Median,40,[   0  443  575  646  917 1012 1608 2017]
40,50,20,Mode,40,[   0  443  575  646  917 1012 1608 2017]
