,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  531 1123 2017],3,894,531,672.3333333333334,190798.8262695917,23.867289369825667,0.0849789971608169,180.12972758795448,3.123060408004721,0.1723887324910491,162.22636500528563,2.6874453752894603
1,0,35,10,Mode,40,[   0  646  994 2017],3,1023,348,672.3333333333334,104751.2188527712,19.685880263230278,0.08220741126227907,116.03903616606964,3.9906923449439162,0.16126836533748098,93.05211987534351,3.357776406310686
2,0,35,10,Median,40,[   0  531 1120 1761 2017],4,641,256,504.25,130893.44709566968,19.89295587500524,-0.008897957840182665,132.46869386332838,3.2429611742653397,0.10500774571378392,117.71386434652584,2.9151184523037625
3,0,35,10,Mode,40,[   0  646  994 1761 2017],4,767,256,504.25,80897.55005239388,17.68623407215239,-0.03758674489628774,91.88632017463362,3.870407122400122,0.09155017451757512,75.41330604353159,3.341573651406163
4,0,35,10,Median,40,[   0  531  994 1164 1761 2017],5,597,170,403.4,87389.94692142188,19.3496573820722,-0.007735790716075658,108.46443531679988,3.7836464936694156,0.14850693760286066,87.32739353531049,3.1730770204779204
5,0,35,10,Mode,40,[   0  646  994 1123 1761 2017],5,646,129,403.4,65862.33460062668,18.398860780264588,-0.03279915811237187,81.89755994817308,3.94987684398778,0.14051979986759663,65.35771887427929,3.26308106314059
6,0,35,10,Median,40,[   0  372  572  994 1164 1761 2017],6,597,170,336.1666666666667,48496.165236061126,18.227213970601035,-0.005539865294468671,98.2582525436509,3.635163711081615,0.13283318926119683,54.40793133576837,3.1335256561907805
7,0,35,10,Mode,40,[   0  372  646  994 1123 1761 2017],6,638,129,336.1666666666667,50078.12902694817,18.24955893589825,-0.007839163912511935,89.21631917993055,3.7788153832094973,0.13316078812429463,51.616795579972816,3.220730940276276
8,0,35,10,Median,40,[   0  371  531  646  994 1164 1761 2017],7,597,115,288.14285714285717,34151.5016397894,17.447585538554915,-0.003105491918264599,86.44824581240323,3.8360616483284673,0.14044443705308887,42.37325296593044,3.45287436405892
9,0,35,10,Mode,40,[   0  372  483  646  994 1123 1761 2017],7,638,111,288.14285714285717,30031.610799646678,17.15354668419959,-0.00976507901586559,82.27200503368528,3.7504019359653875,0.12225249266845876,36.791260250632746,3.361615071648952
10,0,35,10,Median,40,[   0  371  531  646  994 1151 1277 1761 2017],8,484,115,252.125,25441.591356203306,16.07377080691673,-0.010756907964011768,77.29228902493102,3.9780384798571675,0.11636656450113154,32.07486196274452,3.668394622183012
11,0,35,10,Mode,40,[   0  372  483  646  994 1123 1275 1761 2017],8,486,111,252.125,25475.454747540058,16.392122553479545,-0.015585221157781113,77.14564001878935,3.855967182643848,0.1102037086075723,31.804198748631105,3.4952777663913275
12,0,35,10,Median,40,[   0  371  531  645  743  994 1151 1277 1761 2017],9,484,98,224.11111111111111,22037.85648129577,15.17779820450833,-0.009290292256469861,68.93607435122743,4.6305491598062725,0.10189248661202227,28.30099335159254,4.1239239917810995
13,0,35,10,Mode,40,[   0  372  483  646  833  994 1123 1275 1761 2017],9,486,111,224.11111111111111,21673.183284614002,15.438000605233288,-0.01409920044992438,69.05045929412864,4.237887546993842,0.09065222970520811,27.432208807319775,3.839847405248803
14,0,35,10,Median,40,[   0  370  483  548  645  743  994 1151 1277 1761 2017],10,484,65,201.7,15323.853816267045,14.114776803541625,-0.014019249457546595,62.190678492197534,4.672738157441896,0.08784700748917101,21.00310210738736,4.2394162782307765
15,0,35,10,Mode,40,[   0  372  483  531  646  833  994 1123 1275 1761 2017],10,486,48,201.7,16770.671673508346,14.651308972059603,-0.012636334173606855,63.520684445519585,4.448153239938626,0.0878495472662382,22.977830487739535,4.057240613600189
16,0,35,10,Median,40,[   0  370  483  548  645  743  994 1123 1187 1277 1761 2017],11,484,64,183.36363636363637,13644.689305594191,14.68998315619751,-0.01293322569015537,58.600645113603385,4.530419876507621,0.08712628207962511,18.17570389627732,4.132142610698677
17,0,35,10,Mode,40,[   0  372  483  531  646  833  994 1123 1202 1275 1761 2017],11,486,48,183.36363636363637,13396.700844779956,14.552738404436644,-0.012363427483225255,58.69720515047253,4.360711739379772,0.07685009792682748,17.707648318619988,4.038205473128655
18,0,35,10,Median,40,[   0  370  483  548  645  727  844  994 1123 1187 1277 1761 2017],12,484,64,168.08333333333334,13376.452270496065,14.977061216145673,-0.009829860186582686,55.44712746818707,4.377815742177392,0.07818973849097197,17.234542168295324,3.966458601367002
19,0,35,10,Mode,40,[   0  372  483  531  646  727  833  994 1123 1202 1275 1761 2017],12,486,48,168.08333333333334,12593.909613756305,14.564075730584596,-0.009450524035944144,54.89242929341597,4.571182681773517,0.0704855694364223,16.54171204136528,4.07654440892637
20,0,35,10,Median,40,[   0  201  372  483  548  645  727  833  994 1123 1174 1277 1761 2017],13,484,51,155.15384615384616,11474.124057697474,14.171881645043776,-0.05570896895597722,51.2304465105067,4.547180448856976,0.0700271861559335,14.229586993665109,4.036698159304163
21,0,35,10,Mode,40,[   0  201  372  483  531  646  727  833  994 1123 1202 1275 1761 2017],13,486,48,155.15384615384616,10876.043276040831,13.707739274959891,-0.056482669674886445,50.981832734693256,4.669198030266393,0.059766016161219654,13.359055237006906,4.118638023885555
22,0,35,10,Median,40,"[   0  201  372  483  548  645  727  833  945  994 1123 1187 1277 1761
 2017]",14,484,49,144.07142857142858,10989.338246663447,14.483607926786087,-0.05517538319453324,48.535651833682,4.5615679832957685,0.0682943362811871,13.123321892797456,3.96792382713914
23,0,35,10,Mode,40,[   0  201  372  483  531  646  727  833  994 1123 1202 1275 1761 2017],13,486,48,155.15384615384616,10876.043276040831,13.707739274959891,-0.056482669674886445,50.981832734693256,4.669198030266393,0.059766016161219654,13.359055237006906,4.118638023885555
24,0,35,10,Median,40,"[   0  201  372  483  548  645  727  833  945  994 1123 1164 1277 1761
 2017]",14,484,41,144.07142857142858,10953.114373914965,14.72103953006179,-0.05394055174381321,48.36860035587085,4.553602885505909,0.07384013140123215,13.459847644164567,3.931975601889241
25,0,35,10,Mode,40,[   0  201  372  483  531  646  727  833  994 1123 1164 1275 1761 2017],13,486,41,155.15384615384616,11067.392111807938,14.174743310304374,-0.055231152689353226,51.00302226539057,4.656971332903983,0.06957257349615807,14.025983858747542,4.056960594445286
26,0,35,10,Median,40,"[   0  201  372  483  548  645  727  833  945  994 1123 1164 1275 1321
 1761 2017]",15,440,41,134.46666666666667,9323.733269130436,13.991306511572231,-0.08270880763262568,45.158150892581034,4.652498633503158,0.05216032244633761,10.76022608862811,4.053385334202329
27,0,35,10,Mode,40,"[   0  201  372  483  531  646  727  833  994 1123 1164 1275 1321 1761
 2017]",14,440,41,144.07142857142858,9297.905789712322,13.426153438212653,-0.0843560963526125,47.316212613809654,4.749364029464774,0.04645386299315778,11.049937725703135,4.179394920389605
28,0,35,15,Median,40,[   0  567 1123 2017],3,894,556,672.3333333333334,191122.82030655968,24.111927120522303,0.0823463073419243,177.22096214372664,3.0547269776326806,0.18157590111513916,162.79562474224588,2.6232788403650558
29,0,35,15,Mode,40,[   0  646  994 2017],3,1023,348,672.3333333333334,104751.2188527712,19.685880263230278,0.08220741126227907,116.03903616606964,3.9906923449439162,0.16126836533748098,93.05211987534351,3.357776406310686
30,0,35,15,Median,40,[   0  548 1115 1761 2017],4,646,256,504.25,129263.05127709673,19.92318188799102,-0.01127700259379826,130.08007910735213,3.223814750912441,0.10682494041778674,116.5536068378204,2.89531312564305
31,0,35,15,Mode,40,[   0  646  994 1761 2017],4,767,256,504.25,80897.55005239388,17.68623407215239,-0.03758674489628774,91.88632017463362,3.870407122400122,0.09155017451757512,75.41330604353159,3.341573651406163
32,0,35,15,Median,40,[   0  548  994 1187 1761 2017],5,574,193,403.4,86208.7015376974,18.970613462216004,-0.013158139578462222,107.28406683993494,3.810206510612519,0.1459307660684916,86.10816588783642,3.2367652558540376
