,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,10,Mode,40,[   0  372  567  646  994 1123 1275 1788 2017],8,513,79,252.125,27721.835951476387,17.19148434928926,-0.006651381761397799,78.19431876368303,3.8513239160636012,0.1405183284737114,34.35008389415476,3.511226419063848
