St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1049 1180]
40,50,20,Mode,40,[   0   93 1121 1180]
40,50,20,Median,40,[   0   93 1049 1180]
40,50,20,Mode,40,[   0   93  473 1121 1180]
40,50,20,Median,40,[   0   93  473 1049 1180]
40,50,20,Mode,40,[   0   93  473  641 1121 1180]
40,50,20,Median,40,[   0   93  473  679  904 1121 1180]
40,50,20,Mode,40,[   0   93  473  641  904 1121 1180]
40,50,20,Median,40,[   0   93  473  679  904 1121 1180]
40,50,20,Mode,40,[   0   93  473  641  904 1121 1180]
40,50,20,Median,40,[   0   93  473  679  904 1035 1121 1180]
40,50,20,Mode,40,[   0   93  473  641 1035 1121 1180]
40,50,20,Median,40,[   0   93  231  356  473  679  904 1035 1121 1180]
40,50,20,Mode,40,[   0   93  231  356  473  641 1035 1121 1180]
40,50,20,Median,40,[   0   93  231  356  473  524  679  904 1035 1121 1180]
40,50,20,Mode,40,[   0   93  231  356  473  524 1035 1121 1180]
40,50,20,Median,40,[   0   93  231  356  473  524  641  683  904 1035 1121 1180]
40,50,20,Mode,40,[   0   93  231  356  473  524  641  683  904 1035 1121 1180]
