,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210 1046],2,836,210,523.0,144063.73413588127,29.297488329749847,0.2358804437938126,169.19635776885357,1.6364299156763789,0.2358804437938126,169.19635776885357,1.6364299156763789
1,40,35,10,Mode,40,[   0  210  556 1046],3,490,210,348.6666666666667,58652.67796597357,18.824182977921147,0.06840784196082195,101.76787799923962,3.487520809228339,0.13748208803405448,73.40861087245625,3.043900624051348
2,20,50,10,Mode,40,[   0  210  556  659 1046],4,387,103,261.5,84598.32509493655,29.977199765507496,0.07177402114304039,107.20237636328163,3.8198487439228233,0.23808736335461456,114.59167260113007,1.5132169008686305
3,40,35,15,Median,40,[   0  210  556  682  842 1046],5,346,126,209.2,80292.5546880501,29.17638129602547,0.05443126783488093,99.10244225897159,2.8044133957443838,0.24196445100657255,115.97031190684106,1.5807768297016476
4,40,35,10,Mode,40,[   0  210  556  682  839  976 1046],6,346,70,174.33333333333334,73773.8651979801,29.77065173219042,0.038237341883965006,90.01384124246744,3.409384832748222,0.26525449188344263,115.89061675657236,1.4492360758690304
5,40,40,20,Mode,40,[   0  124  210  556  682  839  976 1046],7,346,70,149.42857142857142,57450.918740121786,27.93236729020198,0.019542280792270123,80.57823628117082,3.411961802761368,0.24327764540144958,90.83279748876454,1.649548068912783
6,0,45,20,Mode,40,[   0   55  252  332  556  682  839  976 1046],8,224,55,130.75,43579.87989992725,24.49749556619278,0.0153696366069729,70.68827977038904,3.3867728658804666,0.21620874822733407,73.15038056976937,2.032388764332951
7,20,50,20,Mode,40,[   0  124  210  282  332  556  682  839  976 1046],9,224,50,116.22222222222223,38996.4783625377,24.02302910859688,0.02177807910998542,66.10657525135072,3.3248652491545845,0.20308728428282613,64.73724719141143,2.0384123068525937
8,0,45,20,Mode,40,[   0   55  193  252  332  556  682  795  839  976 1046],10,224,44,104.6,29090.3742290566,21.66025359787001,-0.016734398311074886,60.167118549103336,3.4228664647150673,0.17257336559518205,49.27557577557066,2.214461027147025
9,60,45,20,Median,40,[   0  124  206  282  335  486  556  682  795  856  976 1046],11,151,53,95.0909090909091,25024.805240960293,21.53060840158777,-0.018541422822412876,58.607954375642706,3.2329396126475842,0.17043587230973742,43.3962095192753,2.1303844364608038
10,0,50,15,Mode,40,[   0   55  141  210  282  332  485  556  682  795  839  976 1046],12,153,44,87.16666666666667,21323.17351831118,20.18095337095886,-0.030594995869171904,53.232643638300694,3.401703028167354,0.1568454043993721,36.39432951815838,2.306718208244535
