,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210 1046],2,836,210,523.0,144063.73413588127,29.297488329749847,0.2358804437938126,169.19635776885357,1.6364299156763789,0.2358804437938126,169.19635776885357,1.6364299156763789
1,0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,52102.522950487124,18.995772154520935,0.059999587927278365,80.69164566173316,3.0963545913148827,0.1128486330046374,60.27927497329817,2.7885506849276194
2,0,35,10,Median,40,[   0  210  659  839 1046],4,449,180,261.5,63116.48087757776,21.064163911487785,0.032282966919689585,77.54848085684634,4.068818223880007,0.13127981914321174,75.2303100643443,2.418416362271209
3,0,35,10,Mode,40,[   0  141  556  839 1046],4,415,141,261.5,36742.70174208554,16.450334673120988,0.008423113701820738,60.12311841899171,3.6858317044848707,0.08844686399593304,41.99532602633195,3.3919200178194995
4,0,35,10,Median,40,[   0  210  556  667  839 1046],5,346,111,209.2,77071.44504559411,28.846910231114204,0.058076254305192775,95.82099282500958,2.897264624471582,0.2366975301700741,109.09455966661814,1.6406115986651066
5,0,35,10,Mode,40,[   0  141  556  659  839 1046],5,415,103,209.2,71995.95688673007,28.757915430750224,0.03505931023981293,80.6648871457702,3.093993875627214,0.21215944291736338,94.75405400264485,1.7109071102476578
6,0,35,10,Median,40,[   0  252  556  667  839 1046],5,304,111,209.2,75872.41782010194,28.604009159553218,0.06110299307485601,94.77891703314818,2.9462219944726655,0.23069550104913422,106.2259340467406,1.6597612681820055
7,0,35,10,Mode,40,[   0  141  210  556  659  839 1046],6,346,69,174.33333333333334,52850.58454860203,26.395546010162388,0.0400891094526337,80.05715800965935,3.1330022719248944,0.2149429453205911,74.8784706859942,1.911545036313336
8,0,35,10,Median,40,[   0  252  556  667  839  976 1046],6,304,70,174.33333333333334,70355.86160373608,29.327413968736998,0.04340969106728163,86.67972694001146,3.6189659794334603,0.2536596300941377,106.54272546724151,1.4783579118562566
9,0,35,10,Mode,40,[   0  141  210  556  659  839  976 1046],7,346,69,149.42857142857142,51988.94245929858,27.35945986678065,0.02344252982966579,76.03305139426219,3.5326338995101407,0.23514726526397986,79.57033175023294,1.7016250339260577
10,0,35,10,Median,40,[   0  141  229  294  556  667  839  976 1046],8,262,65,130.75,41497.20764679823,23.92845606362646,0.02238400897126766,68.16767949889328,3.620017090304197,0.19896527576599612,66.84103872281908,2.0901366325372837
11,0,35,10,Mode,40,[   0  141  210  335  556  659  839  976 1046],8,221,69,130.75,40938.02359328176,24.26745108640439,0.023966261583552376,68.98553645417915,3.494228176640554,0.2048344743489521,65.94137012196737,2.0292528768640095
12,0,35,10,Median,40,[   0  141  229  294  556  667  839  976 1046],8,262,65,130.75,41497.20764679823,23.92845606362646,0.02238400897126766,68.16767949889328,3.620017090304197,0.19896527576599612,66.84103872281908,2.0901366325372837
13,0,35,10,Mode,40,[   0  141  210  335  556  659  839  976 1046],8,221,69,130.75,40938.02359328176,24.26745108640439,0.023966261583552376,68.98553645417915,3.494228176640554,0.2048344743489521,65.94137012196737,2.0292528768640095
14,0,35,10,Median,40,[   0  141  229  294  486  556  667  839  976 1046],9,192,65,116.22222222222223,30733.11281217827,21.68812429650426,-0.02500371131649216,62.237814305416805,3.499521998247095,0.16150956519591234,51.40754912894976,2.1906082765508024
15,0,35,10,Mode,40,[   0  141  210  335  485  556  659  839  976 1046],9,180,69,116.22222222222223,31338.354529088792,22.155235139415037,-0.01942422425178848,62.6894217282169,3.3994229648098466,0.17212300913370704,51.451992589452246,2.1210737619471702
16,0,35,10,Median,40,[   0  141  210  273  335  486  556  667  839  976 1046],10,172,62,104.6,28454.027157968372,21.587914968340684,-0.01981292633876658,58.59566904032193,3.3653360576862084,0.16814190389355155,47.27680624114897,2.185714997889149
17,0,35,10,Mode,40,[   0  141  210  252  335  485  556  659  839  976 1046],10,180,42,104.6,27352.697763917025,21.417876360240616,-0.044759682900964305,57.225108684668456,3.4040281235196224,0.152462337413996,45.50007881214408,2.167412341917599
18,0,35,10,Median,40,[   0  141  210  273  335  486  556  667  795  839  976 1046],11,151,44,95.0909090909091,22350.769424496437,20.73159705797266,-0.02548889319425954,54.68320502156032,3.3145131374870633,0.16047545650671127,37.45457692562915,2.2187460896003115
19,0,35,10,Mode,40,[   0  141  210  252  335  485  556  659  795  839  976 1046],11,150,42,95.0909090909091,21608.61191530018,20.5468946473856,-0.048549209946052226,53.16637796416445,3.3511849545662487,0.14575767830167896,36.54780989359877,2.218369543169104
20,0,35,10,Median,40,[   0  141  210  282  335  486  556  667  795  839  976 1046],11,151,44,95.0909090909091,22544.164013478283,20.884895009273343,-0.024476032743017632,54.76835376897929,3.3013915568762466,0.16282607078084416,37.692667529663076,2.196864271590235
21,0,35,10,Mode,40,[   0  141  210  282  335  485  556  659  795  839  976 1046],11,150,44,95.0909090909091,22164.928484742984,20.79214866466833,-0.025709536784008852,53.63852260983441,3.329532716482704,0.16078124540367894,36.97524758468378,2.224202121769771
22,0,35,10,Median,40,[   0  141  210  282  335  486  556  682  795  839  976 1046],11,151,44,95.0909090909091,23409.910246592015,21.138407449581685,-0.02151319232986779,56.861702288060734,3.2641970563836575,0.16721431370998363,39.67538640384837,2.164343012402728
23,0,35,10,Mode,40,[   0  141  210  282  335  485  556  682  795  839  976 1046],11,150,44,95.0909090909091,23414.64207749436,21.115238246755563,-0.020736320778960506,56.75537495048248,3.2742844847028407,0.1670944712272996,39.67622100394013,2.1734212126896217
24,0,35,10,Median,40,[   0  141  210  282  335  486  556  682  795  839  976 1046],11,151,44,95.0909090909091,23409.910246592015,21.138407449581685,-0.02151319232986779,56.861702288060734,3.2641970563836575,0.16721431370998363,39.67538640384837,2.164343012402728
25,0,35,10,Mode,40,[   0  141  210  282  335  485  556  682  795  839  976 1046],11,150,44,95.0909090909091,23414.64207749436,21.115238246755563,-0.020736320778960506,56.75537495048248,3.2742844847028407,0.1670944712272996,39.67622100394013,2.1734212126896217
26,0,35,10,Median,40,[   0  141  210  282  335  486  556  682  795  839  976 1046],11,151,44,95.0909090909091,23409.910246592015,21.138407449581685,-0.02151319232986779,56.861702288060734,3.2641970563836575,0.16721431370998363,39.67538640384837,2.164343012402728
27,0,35,10,Mode,40,[   0  141  210  282  335  485  556  682  795  839  976 1046],11,150,44,95.0909090909091,23414.64207749436,21.115238246755563,-0.020736320778960506,56.75537495048248,3.2742844847028407,0.1670944712272996,39.67622100394013,2.1734212126896217
28,0,35,15,Median,40,[   0  210 1046],2,836,210,523.0,144063.73413588127,29.297488329749847,0.2358804437938126,169.19635776885357,1.6364299156763789,0.2358804437938126,169.19635776885357,1.6364299156763789
29,0,35,15,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,52102.522950487124,18.995772154520935,0.059999587927278365,80.69164566173316,3.0963545913148827,0.1128486330046374,60.27927497329817,2.7885506849276194
30,0,35,15,Median,40,[   0  210  659  842 1046],4,449,183,261.5,63530.18161419841,21.14389759108029,0.03235566778757322,78.03389190490307,4.004186851953781,0.13234346561134347,75.90101936468945,2.4047931160519513
31,0,35,15,Mode,40,[   0  141  556  839 1046],4,415,141,261.5,36742.70174208554,16.450334673120988,0.008423113701820738,60.12311841899171,3.6858317044848707,0.08844686399593304,41.99532602633195,3.3919200178194995
32,0,35,15,Median,40,[   0  141  253  659  842 1046],5,406,112,209.2,32741.629303084588,18.125999017829372,0.007467877815141469,62.47916756259493,4.247078121418214,0.10678055690890371,39.72310227958086,2.7340385712432003
