,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  158  210 1046],0.23879599608434884,157.22897504027654,1.6461250037888342
1,2,20,20,[   0  158  210 1046],0.23879599608434884,157.22897504027654,1.6461250037888342
2,2,20,40,[   0  158  210 1046],0.23879599608434884,157.22897504027654,1.6461250037888342
3,2,20,60,[   0  210 1046],0.23879599608434884,157.22897504027654,1.6461250037888342
4,2,21,0,[   0  168  210 1046],0.24017792370784752,165.98729955706415,1.6215422155038794
5,2,21,20,[   0  168  210 1046],0.24017792370784752,165.98729955706415,1.6215422155038794
6,2,21,40,[   0  168  210 1046],0.24017792370784752,165.98729955706415,1.6215422155038794
7,2,21,60,[   0  210 1046],0.24017792370784752,165.98729955706415,1.6215422155038794
8,2,22,0,[   0  168  230 1046],0.2406054979351098,168.99637383397538,1.6289040132851031
9,2,22,20,[   0  168  230 1046],0.2406054979351098,168.99637383397538,1.6289040132851031
10,2,22,40,[   0  168  230 1046],0.2406054979351098,168.99637383397538,1.6289040132851031
11,2,22,60,[   0  168  230 1046],0.2406054979351098,168.99637383397538,1.6289040132851031
12,2,23,0,[   0  168  230 1046],0.2406054979351098,168.99637383397538,1.6289040132851031
13,2,23,20,[   0  168  230 1046],0.2406054979351098,168.99637383397538,1.6289040132851031
14,2,23,40,[   0  168  230 1046],0.2406054979351098,168.99637383397538,1.6289040132851031
15,2,23,60,[   0  168  230 1046],0.2406054979351098,168.99637383397538,1.6289040132851031
16,2,24,0,[   0  229  288 1046],0.19930156256642503,162.33952644877672,1.7943757069756499
17,2,24,20,[   0  229  288 1046],0.19930156256642503,162.33952644877672,1.7943757069756499
18,2,24,40,[   0  229  288 1046],0.19930156256642503,162.33952644877672,1.7943757069756499
19,2,24,60,[   0  229 1046],0.19930156256642503,162.33952644877672,1.7943757069756499
20,2,25,0,[   0  229  288 1046],0.19930156256642503,162.33952644877672,1.7943757069756499
21,2,25,20,[   0  229  288 1046],0.19930156256642503,162.33952644877672,1.7943757069756499
22,2,25,40,[   0  229  288 1046],0.19930156256642503,162.33952644877672,1.7943757069756499
23,2,25,60,[   0  229 1046],0.19930156256642503,162.33952644877672,1.7943757069756499
24,2,26,0,[   0  335  558 1046],0.11942296402397752,113.18993851831104,2.5922756543870653
25,2,26,20,[   0  335  558 1046],0.11942296402397752,113.18993851831104,2.5922756543870653
26,2,26,40,[   0  335  558 1046],0.11942296402397752,113.18993851831104,2.5922756543870653
27,2,26,60,[   0  335  558 1046],0.11942296402397752,113.18993851831104,2.5922756543870653
28,2,27,0,[   0  168  210 1046],0.23943727400872855,168.33896487726776,1.6283456328675547
29,2,27,20,[   0  168  210 1046],0.23943727400872855,168.33896487726776,1.6283456328675547
30,2,27,40,[   0  168  210 1046],0.23943727400872855,168.33896487726776,1.6283456328675547
31,2,27,60,[   0  210 1046],0.23943727400872855,168.33896487726776,1.6283456328675547
32,2,28,0,[   0  237  485 1046],0.21090759819078547,152.72175149922413,2.1132163017962005
33,2,28,20,[   0  237  485 1046],0.21090759819078547,152.72175149922413,2.1132163017962005
34,2,28,40,[   0  237  485 1046],0.21090759819078547,152.72175149922413,2.1132163017962005
35,2,28,60,[   0  237  485 1046],0.21090759819078547,152.72175149922413,2.1132163017962005
36,2,29,0,[   0  229  288 1046],0.1996859214484669,162.34893358346739,1.7920287908520383
37,2,29,20,[   0  229  288 1046],0.1996859214484669,162.34893358346739,1.7920287908520383
38,2,29,40,[   0  229  288 1046],0.1996859214484669,162.34893358346739,1.7920287908520383
39,2,29,60,[   0  229 1046],0.1996859214484669,162.34893358346739,1.7920287908520383
40,2,30,0,[   0  229  288 1046],0.1995061708585524,163.76015488143818,1.7928821716985563
41,2,30,20,[   0  229  288 1046],0.1995061708585524,163.76015488143818,1.7928821716985563
42,2,30,40,[   0  229  288 1046],0.1995061708585524,163.76015488143818,1.7928821716985563
43,2,30,60,[   0  229 1046],0.1995061708585524,163.76015488143818,1.7928821716985563
44,2,31,0,[   0  168  210 1046],0.23943727400872855,168.33896487726776,1.6283456328675547
45,2,31,20,[   0  168  210 1046],0.23943727400872855,168.33896487726776,1.6283456328675547
46,2,31,40,[   0  168  210 1046],0.23943727400872855,168.33896487726776,1.6283456328675547
47,2,31,60,[   0  210 1046],0.23943727400872855,168.33896487726776,1.6283456328675547
48,2,32,0,[   0  273 1046],0.24152442506015254,153.07382061654152,1.5576931270834447
49,2,32,20,[   0  273 1046],0.24152442506015254,153.07382061654152,1.5576931270834447
50,2,32,40,[   0  273 1046],0.24152442506015254,153.07382061654152,1.5576931270834447
51,2,32,60,[   0  273 1046],0.24152442506015254,153.07382061654152,1.5576931270834447
52,2,33,0,[   0  335  554 1046],0.13545443721529885,126.79749486494784,2.4414113063846683
53,2,33,20,[   0  335  554 1046],0.13545443721529885,126.79749486494784,2.4414113063846683
54,2,33,40,[   0  335  554 1046],0.13545443721529885,126.79749486494784,2.4414113063846683
55,2,33,60,[   0  335  554 1046],0.13545443721529885,126.79749486494784,2.4414113063846683
56,2,34,0,[   0  282  552 1046],0.15249583664840183,132.08382849037184,2.3820191763118745
57,2,34,20,[   0  282  552 1046],0.15249583664840183,132.08382849037184,2.3820191763118745
58,2,34,40,[   0  282  552 1046],0.15249583664840183,132.08382849037184,2.3820191763118745
59,2,34,60,[   0  282  552 1046],0.15249583664840183,132.08382849037184,2.3820191763118745
60,2,35,0,[   0  282  485 1046],0.20705130704814884,155.79902921835665,2.121700906389149
61,2,35,20,[   0  282  485 1046],0.20705130704814884,155.79902921835665,2.121700906389149
62,2,35,40,[   0  282  485 1046],0.20705130704814884,155.79902921835665,2.121700906389149
63,2,35,60,[   0  282  485 1046],0.20705130704814884,155.79902921835665,2.121700906389149
64,2,36,0,[   0  229  288 1046],0.1995061708585524,163.76015488143818,1.7928821716985563
65,2,36,20,[   0  229  288 1046],0.1995061708585524,163.76015488143818,1.7928821716985563
66,2,36,40,[   0  229  288 1046],0.1995061708585524,163.76015488143818,1.7928821716985563
67,2,36,60,[   0  229 1046],0.1995061708585524,163.76015488143818,1.7928821716985563
68,2,37,0,[   0  229  277 1046],0.201205852348899,163.49073594988164,1.7854414467751618
69,2,37,20,[   0  229  277 1046],0.201205852348899,163.49073594988164,1.7854414467751618
70,2,37,40,[   0  229  277 1046],0.201205852348899,163.49073594988164,1.7854414467751618
71,2,37,60,[   0  229 1046],0.201205852348899,163.49073594988164,1.7854414467751618
72,2,38,0,[   0  229  277 1046],0.201205852348899,163.49073594988164,1.7854414467751618
73,2,38,20,[   0  229  277 1046],0.201205852348899,163.49073594988164,1.7854414467751618
74,2,38,40,[   0  229  277 1046],0.201205852348899,163.49073594988164,1.7854414467751618
75,2,38,60,[   0  229 1046],0.201205852348899,163.49073594988164,1.7854414467751618
76,2,39,0,[   0  229  277 1046],0.201205852348899,163.49073594988164,1.7854414467751618
77,2,39,20,[   0  229  277 1046],0.201205852348899,163.49073594988164,1.7854414467751618
78,2,39,40,[   0  229  277 1046],0.201205852348899,163.49073594988164,1.7854414467751618
79,2,39,60,[   0  229 1046],0.201205852348899,163.49073594988164,1.7854414467751618
80,2,40,0,[   0  237  277 1046],0.2020639735006634,164.48808179252157,1.7845933057638996
81,2,40,20,[   0  237  277 1046],0.2020639735006634,164.48808179252157,1.7845933057638996
82,2,40,40,[   0  237 1046],0.2020639735006634,164.48808179252157,1.7845933057638996
83,2,40,60,[   0  237 1046],0.2020639735006634,164.48808179252157,1.7845933057638996
84,2,41,0,[   0  237  304 1046],0.20295546281665686,164.93235035922737,1.7914226721427546
85,2,41,20,[   0  237  304 1046],0.20295546281665686,164.93235035922737,1.7914226721427546
86,2,41,40,[   0  237  304 1046],0.20295546281665686,164.93235035922737,1.7914226721427546
87,2,41,60,[   0  237  304 1046],0.20295546281665686,164.93235035922737,1.7914226721427546
88,2,42,0,[   0  237  277 1046],0.2020639735006634,164.48808179252157,1.7845933057638996
89,2,42,20,[   0  237  277 1046],0.2020639735006634,164.48808179252157,1.7845933057638996
90,2,42,40,[   0  237 1046],0.2020639735006634,164.48808179252157,1.7845933057638996
91,2,42,60,[   0  237 1046],0.2020639735006634,164.48808179252157,1.7845933057638996
92,2,43,0,[   0  186  552 1046],0.24857189412483757,157.62410030464946,2.029173568854467
93,2,43,20,[   0  186  552 1046],0.24857189412483757,157.62410030464946,2.029173568854467
94,2,43,40,[   0  186  552 1046],0.24857189412483757,157.62410030464946,2.029173568854467
95,2,43,60,[   0  186  552 1046],0.24857189412483757,157.62410030464946,2.029173568854467
96,2,44,0,[   0  250  343 1046],0.18948478510030328,160.74566463677652,1.8609791425050393
97,2,44,20,[   0  250  343 1046],0.18948478510030328,160.74566463677652,1.8609791425050393
98,2,44,40,[   0  250  343 1046],0.18948478510030328,160.74566463677652,1.8609791425050393
99,2,44,60,[   0  250  343 1046],0.18948478510030328,160.74566463677652,1.8609791425050393
100,2,45,0,[   0  252  343 1046],0.19492268263314805,160.32872348780273,1.902090009937675
101,2,45,20,[   0  252  343 1046],0.19492268263314805,160.32872348780273,1.902090009937675
102,2,45,40,[   0  252  343 1046],0.19492268263314805,160.32872348780273,1.902090009937675
103,2,45,60,[   0  252  343 1046],0.19492268263314805,160.32872348780273,1.902090009937675
104,2,46,0,[   0  349 1046],0.11477551664706015,112.88327837467197,2.602335149605271
105,2,46,20,[   0  349 1046],0.11477551664706015,112.88327837467197,2.602335149605271
106,2,46,40,[   0  349 1046],0.11477551664706015,112.88327837467197,2.602335149605271
107,2,46,60,[   0  349 1046],0.11477551664706015,112.88327837467197,2.602335149605271
108,2,47,0,[   0  349 1046],0.11477551664706015,112.88327837467197,2.602335149605271
109,2,47,20,[   0  349 1046],0.11477551664706015,112.88327837467197,2.602335149605271
110,2,47,40,[   0  349 1046],0.11477551664706015,112.88327837467197,2.602335149605271
111,2,47,60,[   0  349 1046],0.11477551664706015,112.88327837467197,2.602335149605271
112,2,48,0,[   0  305  552 1046],0.165302554341466,143.09555995779772,2.273305828195029
113,2,48,20,[   0  305  552 1046],0.165302554341466,143.09555995779772,2.273305828195029
114,2,48,40,[   0  305  552 1046],0.165302554341466,143.09555995779772,2.273305828195029
115,2,48,60,[   0  305  552 1046],0.165302554341466,143.09555995779772,2.273305828195029
116,2,49,0,[   0  252  343 1046],0.1989712443239425,160.0459474878659,1.9243857890822367
117,2,49,20,[   0  252  343 1046],0.1989712443239425,160.0459474878659,1.9243857890822367
118,2,49,40,[   0  252  343 1046],0.1989712443239425,160.0459474878659,1.9243857890822367
119,2,49,60,[   0  252  343 1046],0.1989712443239425,160.0459474878659,1.9243857890822367
120,2,50,0,[   0  252  343 1046],0.1989712443239425,160.0459474878659,1.9243857890822367
121,2,50,20,[   0  252  343 1046],0.1989712443239425,160.0459474878659,1.9243857890822367
122,2,50,40,[   0  252  343 1046],0.1989712443239425,160.0459474878659,1.9243857890822367
123,2,50,60,[   0  252  343 1046],0.1989712443239425,160.0459474878659,1.9243857890822367
124,3,20,0,[   0  210  556  659 1046],0.24002904754996998,143.37529536625428,1.3893451579559344
125,3,20,20,[   0  210  556  659 1046],0.24002904754996998,143.37529536625428,1.3893451579559344
126,3,20,40,[   0  210  556  659 1046],0.24002904754996998,143.37529536625428,1.3893451579559344
127,3,20,60,[   0  210  556  659 1046],0.24002904754996998,143.37529536625428,1.3893451579559344
128,3,21,0,[   0  210  556  659 1046],0.24067053044291398,149.33569991547515,1.380920460026159
129,3,21,20,[   0  210  556  659 1046],0.24067053044291398,149.33569991547515,1.380920460026159
130,3,21,40,[   0  210  556  659 1046],0.24067053044291398,149.33569991547515,1.380920460026159
131,3,21,60,[   0  210  556  659 1046],0.24067053044291398,149.33569991547515,1.380920460026159
132,3,22,0,[   0  230  556  659 1046],0.24341896485024941,150.81564950229404,1.3771945561148475
133,3,22,20,[   0  230  556  659 1046],0.24341896485024941,150.81564950229404,1.3771945561148475
134,3,22,40,[   0  230  556  659 1046],0.24341896485024941,150.81564950229404,1.3771945561148475
135,3,22,60,[   0  230  556  659 1046],0.24341896485024941,150.81564950229404,1.3771945561148475
136,3,23,0,[   0  230  556  659 1046],0.24404812022771738,150.37471557542145,1.3738148748595842
137,3,23,20,[   0  230  556  659 1046],0.24404812022771738,150.37471557542145,1.3738148748595842
138,3,23,40,[   0  230  556  659 1046],0.24404812022771738,150.37471557542145,1.3738148748595842
139,3,23,60,[   0  230  556  659 1046],0.24404812022771738,150.37471557542145,1.3738148748595842
140,3,24,0,[   0  229  556  659 1046],0.21191472149748578,145.8632581361755,1.486529803468794
141,3,24,20,[   0  229  556  659 1046],0.21191472149748578,145.8632581361755,1.486529803468794
142,3,24,40,[   0  229  556  659 1046],0.21191472149748578,145.8632581361755,1.486529803468794
143,3,24,60,[   0  229  556  659 1046],0.21191472149748578,145.8632581361755,1.486529803468794
144,3,25,0,[   0  229  556  659 1046],0.21191472149748578,145.8632581361755,1.486529803468794
145,3,25,20,[   0  229  556  659 1046],0.21191472149748578,145.8632581361755,1.486529803468794
146,3,25,40,[   0  229  556  659 1046],0.21191472149748578,145.8632581361755,1.486529803468794
147,3,25,60,[   0  229  556  659 1046],0.21191472149748578,145.8632581361755,1.486529803468794
148,3,26,0,[   0  335  558  667 1046],0.03493754322214108,94.90688317412925,2.8663062265732315
149,3,26,20,[   0  335  558  667 1046],0.03493754322214108,94.90688317412925,2.8663062265732315
150,3,26,40,[   0  335  558  667 1046],0.03493754322214108,94.90688317412925,2.8663062265732315
151,3,26,60,[   0  335  558  667 1046],0.03493754322214108,94.90688317412925,2.8663062265732315
152,3,27,0,[   0  210  556  659 1046],0.2425909651782789,150.46613153666493,1.3767851408897493
153,3,27,20,[   0  210  556  659 1046],0.2425909651782789,150.46613153666493,1.3767851408897493
154,3,27,40,[   0  210  556  659 1046],0.2425909651782789,150.46613153666493,1.3767851408897493
155,3,27,60,[   0  210  556  659 1046],0.2425909651782789,150.46613153666493,1.3767851408897493
156,3,28,0,[   0  237  556  681 1046],0.17346851829803106,139.3054689661334,1.8934102612143038
157,3,28,20,[   0  237  556  681 1046],0.17346851829803106,139.3054689661334,1.8934102612143038
158,3,28,40,[   0  237  556  681 1046],0.17346851829803106,139.3054689661334,1.8934102612143038
159,3,28,60,[   0  237  556  681 1046],0.17346851829803106,139.3054689661334,1.8934102612143038
160,3,29,0,[   0  229  556  659 1046],0.21194268794219165,146.2681821087713,1.4887412817810517
161,3,29,20,[   0  229  556  659 1046],0.21194268794219165,146.2681821087713,1.4887412817810517
