St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  351 1528 2020]
40,50,20,Mode,40,[   0  228 1370 2020]
40,50,20,Median,40,[   0  296 1370 1952 2020]
40,50,20,Mode,40,[   0  228 1952 2020]
40,50,20,Median,40,[   0  228  689 1370 1952 2020]
40,50,20,Mode,40,[   0  228  495 1370 1952 2020]
40,50,20,Median,40,[   0  228  689 1557 2020]
40,50,20,Mode,40,[   0  228  495 1602 2020]
40,50,20,Median,40,[   0  228  495  723 1557 1952 2020]
40,50,20,Mode,40,[   0  228  495  723 1370 1602 1952 2020]
40,50,20,Median,40,[   0  228  495  723 1211 1370 1558 1952 2020]
40,50,20,Mode,40,[   0  228  495  723 1211 1370 1602 1952 2020]
40,50,20,Median,40,[   0  114  228  495  723 1211 1370 1558 1952 2020]
40,50,20,Mode,40,[   0  114  228  495  723 1211 1370 1602 1952 2020]
40,50,20,Median,40,[   0  114  228  495  689 1211 1370 1558 1952 2020]
40,50,20,Mode,40,[   0  114  228  495  723 1211 1370 1602 1952 2020]
40,50,20,Median,40,[   0  114  228  495  689 1211 1370 1558 1829 1952 2020]
40,50,20,Mode,40,[   0  114  228  495  723 1211 1370 1602 1829 1952 2020]
