St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 197 581 997]
40,50,20,Mode,40,[  0 197 577 997]
40,50,20,Median,40,[  0 197 581 997]
40,50,20,Mode,40,[  0 197 577 997]
40,50,20,Median,40,[  0 197 581 997]
40,50,20,Mode,40,[  0 197 290 577 997]
40,50,20,Median,40,[  0 197 581 997]
40,50,20,Mode,40,[  0 197 290 577 997]
40,50,20,Median,40,[  0 197 581 997]
40,50,20,Mode,40,[  0 197 290 577 997]
40,50,20,Median,40,[  0 197 581 997]
40,50,20,Mode,40,[  0 197 290 577 997]
40,50,20,Median,40,[  0 197 581 997]
40,50,20,Mode,40,[  0 197 290 577 708 997]
40,50,20,Median,40,[  0 197 290 334 581 708 997]
40,50,20,Mode,40,[  0 197 290 334 577 708 997]
40,50,20,Median,40,[  0 197 290 334 577 708 997]
40,50,20,Mode,40,[  0 197 290 334 577 708 997]
