St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  572 1443 2017]
40,50,20,Mode,40,[   0  572 2017]
40,50,20,Median,40,[   0  100  834 1502 2017]
40,50,20,Mode,40,[   0  186  572 1333 2017]
40,50,20,Median,40,[   0  100  679 1125 1635 2017]
40,50,20,Mode,40,[   0  186  572 1125 1491 2017]
40,50,20,Median,40,[   0  100  655 1125 1443 2017]
40,50,20,Mode,40,[   0  186  572 1125 1333 1865 2017]
40,50,20,Median,40,[   0  100  572  837 1125 1459 1770 2017]
40,50,20,Mode,40,[   0  186  572  834 1125 1333 1865 2017]
40,50,20,Median,40,[   0  100  572  834 1125 1328 1808 2017]
40,50,20,Mode,40,[   0  186  572  834 1125 1333 1491 1865 2017]
40,50,20,Median,40,[   0  100  572  834 1125 1328 1491 1646 1865 2017]
40,50,20,Mode,40,[   0  186  572  834 1125 1333 1491 1865 2017]
40,50,20,Median,40,[   0  100  572  834 1125 1333 1491 1646 1865 2017]
40,50,20,Mode,40,[   0  186  572  834 1125 1333 1491 1865 2017]
40,50,20,Median,40,[   0  100  572  655  834 1125 1333 1491 1646 1865 2017]
40,50,20,Mode,40,[   0  186  655  834 1125 1333 1491 1865 2017]
