St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  564 1394 1632]
40,50,20,Mode,40,[   0  636 1394 1632]
40,50,20,Median,40,[   0  148  636 1394 1632]
40,50,20,Mode,40,[   0  144  636 1394 1632]
40,50,20,Median,40,[   0  148  608 1394 1632]
40,50,20,Mode,40,[   0  144  636 1394 1632]
40,50,20,Median,40,[   0  148  608 1394 1632]
40,50,20,Mode,40,[   0  144  636 1394 1632]
40,50,20,Median,40,[   0  148  500  636 1394 1632]
40,50,20,Mode,40,[   0  144  522  636 1394 1632]
40,50,20,Median,40,[   0  148  564  636  820  961 1394 1632]
40,50,20,Mode,40,[   0  144  564  636  820  961 1394 1632]
40,50,20,Median,40,[   0  148  564  636  820  961 1394 1632]
40,50,20,Mode,40,[   0  144  564  636  820  961 1394 1632]
40,50,20,Median,40,[   0  148  564  636  820  961 1394 1632]
40,50,20,Mode,40,[   0  144  564  636  820  961 1394 1632]
40,50,20,Median,40,[   0  148  564  636  820  961 1394 1632]
40,50,20,Mode,40,[   0  144  564  636  820  961 1394 1632]
