St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  188 1180]
40,50,20,Mode,40,[   0  188  730 1180]
40,50,20,Median,40,[   0  188  730 1038 1180]
40,50,20,Mode,40,[   0  188  730 1038 1180]
40,50,20,Median,40,[   0   82  188  730 1038 1180]
40,50,20,Mode,40,[   0   60  188  730 1038 1180]
40,50,20,Median,40,[   0   82  188  730  946 1180]
40,50,20,Mode,40,[   0   60  188  730  946 1180]
40,50,20,Median,40,[   0   82  188  730  946 1180]
40,50,20,Mode,40,[   0   60  188  730  946 1180]
40,50,20,Median,40,[   0   82  188  730  830  946 1180]
40,50,20,Mode,40,[   0   60  188  730  830  946 1180]
40,50,20,Median,40,[   0   82  188  730  830  946 1038 1130 1180]
40,50,20,Mode,40,[   0   60  188  730  830  946 1038 1130 1180]
40,50,20,Median,40,[   0   82  188  730  830  946 1038 1130 1180]
40,50,20,Mode,40,[   0   60  188  730  830  946 1038 1130 1180]
40,50,20,Median,40,[   0   82  188  242  298  730  830  946 1038 1130 1180]
40,50,20,Mode,40,[   0   60  188  242  298  730  830  946 1038 1130 1180]
