St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  246  850 1180]
40,50,20,Mode,40,[   0  210  850 1180]
40,50,20,Median,40,[   0  185  850 1180]
40,50,20,Mode,40,[   0  210  850 1180]
40,50,20,Median,40,[   0  185  850 1131 1180]
40,50,20,Mode,40,[   0  210  850 1131 1180]
40,50,20,Median,40,[   0  185  850 1131 1180]
40,50,20,Mode,40,[   0  210  850 1131 1180]
40,50,20,Median,40,[   0  206  422  850 1131 1180]
40,50,20,Mode,40,[   0  210  850 1131 1180]
40,50,20,Median,40,[   0  206  391  850 1131 1180]
40,50,20,Mode,40,[   0  210  850 1131 1180]
40,50,20,Median,40,[   0  206  382  467  613 1131 1180]
40,50,20,Mode,40,[   0  210  382  467  850 1131 1180]
40,50,20,Median,40,[   0  206  382  467  850 1131 1180]
40,50,20,Mode,40,[   0  210  382  467  850 1131 1180]
40,50,20,Median,40,[   0  206  382  467  729  791 1131 1180]
40,50,20,Mode,40,[   0  210  382  467  729  791 1131 1180]
