St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1542 2053]
40,50,20,Mode,40,[   0  415 1981 2053]
40,50,20,Median,40,[   0 1468 2053]
40,50,20,Mode,40,[   0 1545 2053]
40,50,20,Median,40,[   0 1542 2053]
40,50,20,Mode,40,[   0 1545 2053]
40,50,20,Median,40,[   0 1542 2053]
40,50,20,Mode,40,[   0 1545 2053]
40,50,20,Median,40,[   0 1542 2053]
40,50,20,Mode,40,[   0 1545 2053]
40,50,20,Median,40,[   0  424  992 1274 1467 1545 1981 2053]
40,50,20,Mode,40,[   0  415  992 1274 1455 1545 1981 2053]
40,50,20,Median,40,[   0  424  992 1274 1467 1545 1981 2053]
40,50,20,Mode,40,[   0  415  992 1274 1455 1545 1981 2053]
40,50,20,Median,40,[   0  415  519  992 1274 1467 1545 1981 2053]
40,50,20,Mode,40,[   0  415  519  992 1274 1455 1545 1981 2053]
40,50,20,Median,40,[   0  415  519  992 1206 1276 1467 1545 1981 2053]
40,50,20,Mode,40,[   0  415  519  992 1274 1455 1545 1981 2053]
