St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  534  803 1046]
40,50,20,Mode,40,[   0  561  782 1046]
40,50,20,Median,40,[   0  395  806 1046]
40,50,20,Mode,40,[   0  412  561  782 1046]
40,50,20,Median,40,[   0  395  561  788 1046]
40,50,20,Mode,40,[   0  412  561  782 1046]
40,50,20,Median,40,[   0  183  401  561  788 1046]
40,50,20,Mode,40,[   0  183  412  561  782 1046]
40,50,20,Median,40,[   0  561  662  803 1046]
40,50,20,Mode,40,[   0  412  561  687  782 1046]
40,50,20,Median,40,[   0  346  412  561  604  803 1046]
40,50,20,Mode,40,[   0  344  412  561  604  782 1046]
40,50,20,Median,40,[   0  346  412  561  604  662  803 1046]
40,50,20,Mode,40,[   0  344  412  561  604  687  782 1046]
40,50,20,Median,40,[   0  346  412  561  604  662  803 1046]
40,50,20,Mode,40,[   0  344  412  561  604  687  782 1046]
40,50,20,Median,40,[   0  346  412  561  604  662  803  944 1046]
40,50,20,Mode,40,[   0  344  412  561  604  687  782  944 1046]
