,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0 1288 1651],2,1288,363,825.5,142098.7684487907,22.400486449552506,0.09834539836145097,88.89974155148533,3.2388379401157517,0.09834539836145097,88.89974155148533,3.2388379401157517
1,20,40,15,Median,40,[   0  254 1322 1651],3,1068,254,550.3333333333334,284073.7209387397,35.43926548237693,0.13918348097268973,171.05428780788824,4.272517740334987,0.2309406443210244,224.1400768777637,2.005155121512006
2,20,35,20,Mode,40,[   0  105  236 1288 1651],4,1052,105,412.75,214165.93466262822,39.490459725590995,0.08922839032516151,127.86626067503995,4.259296389429785,0.21858916681494864,164.82165194030733,1.9887985416836933
3,60,35,20,Median,40,[   0  105  261 1141 1339 1651],5,880,105,330.2,135497.16201209195,31.145495967398254,0.018029726928082152,106.56259451529303,4.485789200964101,0.14612362736656076,102.88767321985861,2.6496319731194085
4,60,50,10,Median,40,[   0  105  162  261 1122 1322 1651],6,861,57,275.1666666666667,82593.12109033289,30.992426678962296,0.0012410355435972106,91.08945898305309,4.400295814309227,0.1467325825547743,62.99585786904364,2.722461750816378
5,60,35,20,Median,40,[   0  105  261  683  886 1141 1339 1651],7,422,105,235.85714285714286,99931.13009701134,27.41689263736352,-0.04817313399258303,78.32769815770907,7.782801471998668,0.1221592252432069,76.75488141222048,2.778757020682226
6,0,50,15,Mode,40,[   0  105  151  261  692  900 1141 1322 1651],8,431,46,206.375,71965.76444472259,29.030015452636633,-0.05200817940201602,72.39103290495811,6.717305882892465,0.13544526857316502,56.43092795655896,2.6609589710386063
7,60,35,20,Mode,40,[   0  105  168  254  683  886 1141 1288 1394 1651],9,429,63,183.44444444444446,52441.69418711515,25.267074695028967,-0.055896433464227284,63.4516479337421,6.770858640523566,0.11444883183064124,43.14158290966645,3.2094749514358423
8,0,50,15,Median,40,[   0  105  151  261  692  900 1141 1322 1439 1570 1651],10,431,46,165.1,53791.2840068049,25.35574813848744,-0.052696902463291326,58.282913525766624,7.02297714996501,0.11442014290516604,42.75345063870589,3.2755784261367644
9,20,45,20,Median,40,[   0  105  151  257  556  683  886 1154 1288 1436 1534 1651],11,299,46,150.0909090909091,43914.29545840294,23.76252238918989,-0.05553881473834841,52.115058554051274,6.597000565279288,0.0983907241185494,33.45057208441618,3.4797359854365113
10,40,50,20,Median,40,[   0  105  168  261  434  556  683  900 1141 1322 1439 1558 1651],12,241,63,137.58333333333334,39655.52526695295,22.869801907725527,-0.0574606433394654,49.61661846184897,6.352596549408232,0.09342153440989819,30.83063514601559,3.4318096191798504
11,40,50,20,Median,40,[   0  105  156  213  261  434  556  683  900 1135 1322 1439 1547 1651],13,235,48,127.0,29376.49239274129,22.627664598263223,-0.05801720634551209,46.802042087390504,6.239395622187728,0.09177392064783475,24.093032595927834,3.4007473750059773
12,40,35,20,Median,40,"[   0  105  156  213  261  434  556  683  886 1141 1288 1338 1440 1569
 1651]",14,255,48,117.92857142857143,23774.82761682733,20.682088940248704,-0.061313143734741865,42.672671179654245,6.325793501166383,0.0804436669893249,19.29253417456246,3.846364696623645
13,40,35,20,Mode,40,"[   0  105  168  213  254  434  556  683  886  941 1131 1288 1340 1440
 1570 1651]",15,203,41,110.06666666666666,20238.750235575437,19.622510694880962,-0.06761062742943365,39.52671596727589,6.351049879878553,0.06868809051740356,16.040203967625626,4.038809201402462
