St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  217  829 1180]
40,50,20,Mode,40,[   0  217  637 1180]
40,50,20,Median,40,[   0  217  729 1045 1180]
40,50,20,Mode,40,[   0  217  637 1180]
40,50,20,Median,40,[   0  217  637  831 1051 1180]
40,50,20,Mode,40,[   0  217  637  831 1051 1180]
40,50,20,Median,40,[   0   94  217  637  831 1051 1180]
40,50,20,Mode,40,[   0   92  217  637  831 1051 1180]
40,50,20,Median,40,[   0   94  217  637  826  948 1180]
40,50,20,Mode,40,[   0   92  217  637  729  951 1180]
40,50,20,Median,40,[   0   94  217  637  729  829  948 1051 1180]
40,50,20,Mode,40,[   0   92  217  637  729  831  951 1051 1180]
40,50,20,Median,40,[   0   94  217  273  637  729  829  948 1051 1180]
40,50,20,Mode,40,[   0   92  217  273  637  729  831  951 1051 1180]
40,50,20,Median,40,[   0   94  217  271  637  729  829  948 1051 1180]
40,50,20,Mode,40,[   0   92  217  273  637  729  831  951 1051 1180]
40,50,20,Median,40,[   0   94  217  271  637  729  829  948 1051 1097 1180]
40,50,20,Mode,40,[   0   92  217  273  637  729  831  951 1051 1097 1180]
