St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  706 1673 2019]
40,50,20,Mode,40,[   0 1010 1678 2019]
40,50,20,Median,40,[   0 1030 1678 2019]
40,50,20,Mode,40,[   0  118 1010 1678 2019]
40,50,20,Median,40,[   0  351 1087 1678 2019]
40,50,20,Mode,40,[   0  118 1010 1678 2019]
40,50,20,Median,40,[   0  351 1087 1673 1793 2019]
40,50,20,Mode,40,[   0 1010 1678 1793 2019]
40,50,20,Median,40,[   0 1087 1673 1793 2019]
40,50,20,Mode,40,[   0 1010 1678 1793 2019]
40,50,20,Median,40,[   0  118  414  706 1030 1673 1793 2019]
40,50,20,Mode,40,[   0 1010 1678 1793 2019]
40,50,20,Median,40,[   0  118  414  706 1030 1520 1678 1793 2019]
40,50,20,Mode,40,[   0  118 1010 1520 1678 1793 2019]
40,50,20,Median,40,[   0  118  414  668  803 1030 1520 1678 1793 2019]
40,50,20,Mode,40,[   0  118 1010 1520 1678 1793 2019]
40,50,20,Median,40,[   0  118  414  668  803 1030 1520 1678 1793 2019]
40,50,20,Mode,40,[   0  118 1010 1520 1678 1793 2019]
