St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  283  798 1046]
40,50,20,Mode,40,[   0  237 1046]
40,50,20,Median,40,[   0  564  877 1046]
40,50,20,Mode,40,[   0  431 1046]
40,50,20,Median,40,[   0  798  877 1046]
40,50,20,Mode,40,[   0  798  877 1046]
40,50,20,Median,40,[   0  431  564  798  976 1046]
40,50,20,Mode,40,[   0  431  564  877  976 1046]
40,50,20,Median,40,[   0  148  283  431  564  798  976 1046]
40,50,20,Mode,40,[   0  105  431  564  877  976 1046]
40,50,20,Median,40,[   0  148  283  564  798  877  976 1046]
40,50,20,Mode,40,[   0  431  564  798  877  976 1046]
40,50,20,Median,40,[   0  148  283  564  644  798  877  976 1046]
40,50,20,Mode,40,[   0  564  644  798  877  976 1046]
40,50,20,Median,40,[   0  237  283  564  644  798  877  976 1046]
40,50,20,Mode,40,[   0  237  283  564  644  798  877  976 1046]
40,50,20,Median,40,[   0  237  283  564  644  741  798  877  976 1046]
40,50,20,Mode,40,[   0  237  283  564  644  798  877  976 1046]
