,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  168  210 1046],0.24226500142577204,162.73498452955428,1.652037382901253
1,2,20,20,[   0  168  210 1046],0.24226500142577204,162.73498452955428,1.652037382901253
2,2,20,40,[   0  168  210 1046],0.24226500142577204,162.73498452955428,1.652037382901253
3,2,20,60,[   0  210 1046],0.24226500142577204,162.73498452955428,1.652037382901253
4,2,21,0,[   0  168  239 1046],0.24252722877787136,164.5957185132265,1.6537132435307211
5,2,21,20,[   0  168  239 1046],0.24252722877787136,164.5957185132265,1.6537132435307211
6,2,21,40,[   0  168  239 1046],0.24252722877787136,164.5957185132265,1.6537132435307211
7,2,21,60,[   0  168  239 1046],0.24252722877787136,164.5957185132265,1.6537132435307211
8,2,22,0,[   0  168  239 1046],0.24252722877787136,164.5957185132265,1.6537132435307211
9,2,22,20,[   0  168  239 1046],0.24252722877787136,164.5957185132265,1.6537132435307211
10,2,22,40,[   0  168  239 1046],0.24252722877787136,164.5957185132265,1.6537132435307211
11,2,22,60,[   0  168  239 1046],0.24252722877787136,164.5957185132265,1.6537132435307211
12,2,23,0,[   0  168  239 1046],0.24252722877787136,164.5957185132265,1.6537132435307211
13,2,23,20,[   0  168  239 1046],0.24252722877787136,164.5957185132265,1.6537132435307211
14,2,23,40,[   0  168  239 1046],0.24252722877787136,164.5957185132265,1.6537132435307211
15,2,23,60,[   0  168  239 1046],0.24252722877787136,164.5957185132265,1.6537132435307211
16,2,24,0,[   0  168  239 1046],0.24252722877787136,164.5957185132265,1.6537132435307211
17,2,24,20,[   0  168  239 1046],0.24252722877787136,164.5957185132265,1.6537132435307211
18,2,24,40,[   0  168  239 1046],0.24252722877787136,164.5957185132265,1.6537132435307211
19,2,24,60,[   0  168  239 1046],0.24252722877787136,164.5957185132265,1.6537132435307211
20,2,25,0,[   0  252  288 1046],0.20224927525590808,159.03081186755009,1.8165473122341524
21,2,25,20,[   0  252  288 1046],0.20224927525590808,159.03081186755009,1.8165473122341524
22,2,25,40,[   0  252 1046],0.20224927525590808,159.03081186755009,1.8165473122341524
23,2,25,60,[   0  252 1046],0.20224927525590808,159.03081186755009,1.8165473122341524
24,2,26,0,[   0  237  332 1046],0.21331672018779638,157.66442136853874,1.9034242941676107
25,2,26,20,[   0  237  332 1046],0.21331672018779638,157.66442136853874,1.9034242941676107
26,2,26,40,[   0  237  332 1046],0.21331672018779638,157.66442136853874,1.9034242941676107
27,2,26,60,[   0  237  332 1046],0.21331672018779638,157.66442136853874,1.9034242941676107
28,2,27,0,[   0  229  288 1046],0.2005476233075415,156.77545696860815,1.8167981288240629
29,2,27,20,[   0  229  288 1046],0.2005476233075415,156.77545696860815,1.8167981288240629
30,2,27,40,[   0  229  288 1046],0.2005476233075415,156.77545696860815,1.8167981288240629
31,2,27,60,[   0  229 1046],0.2005476233075415,156.77545696860815,1.8167981288240629
32,2,28,0,[   0  282  486 1046],0.18877392328565407,140.81758493794206,2.25190549289349
33,2,28,20,[   0  282  486 1046],0.18877392328565407,140.81758493794206,2.25190549289349
34,2,28,40,[   0  282  486 1046],0.18877392328565407,140.81758493794206,2.25190549289349
35,2,28,60,[   0  282  486 1046],0.18877392328565407,140.81758493794206,2.25190549289349
36,2,29,0,[   0  329  553 1046],0.13903770935779763,124.94143271331593,2.437876891657819
37,2,29,20,[   0  329  553 1046],0.13903770935779763,124.94143271331593,2.437876891657819
38,2,29,40,[   0  329  553 1046],0.13903770935779763,124.94143271331593,2.437876891657819
39,2,29,60,[   0  329  553 1046],0.13903770935779763,124.94143271331593,2.437876891657819
40,2,30,0,[   0  282  485 1046],0.20864485637913077,152.3210446035825,2.122330566571401
41,2,30,20,[   0  282  485 1046],0.20864485637913077,152.3210446035825,2.122330566571401
42,2,30,40,[   0  282  485 1046],0.20864485637913077,152.3210446035825,2.122330566571401
43,2,30,60,[   0  282  485 1046],0.20864485637913077,152.3210446035825,2.122330566571401
44,2,31,0,[   0  282  485 1046],0.20641343893339842,149.57864153412487,2.1500622681722334
45,2,31,20,[   0  282  485 1046],0.20641343893339842,149.57864153412487,2.1500622681722334
46,2,31,40,[   0  282  485 1046],0.20641343893339842,149.57864153412487,2.1500622681722334
47,2,31,60,[   0  282  485 1046],0.20641343893339842,149.57864153412487,2.1500622681722334
48,2,32,0,[   0  282  553 1046],0.15661345979795405,132.0793712658655,2.361199102870658
49,2,32,20,[   0  282  553 1046],0.15661345979795405,132.0793712658655,2.361199102870658
50,2,32,40,[   0  282  553 1046],0.15661345979795405,132.0793712658655,2.361199102870658
51,2,32,60,[   0  282  553 1046],0.15661345979795405,132.0793712658655,2.361199102870658
52,2,33,0,[   0  229  288 1046],0.20028530869484693,158.10035771760016,1.8176118513639152
53,2,33,20,[   0  229  288 1046],0.20028530869484693,158.10035771760016,1.8176118513639152
54,2,33,40,[   0  229  288 1046],0.20028530869484693,158.10035771760016,1.8176118513639152
55,2,33,60,[   0  229 1046],0.20028530869484693,158.10035771760016,1.8176118513639152
56,2,34,0,[   0  268  485 1046],0.1965971238566371,145.66933377034624,2.1809987913082454
57,2,34,20,[   0  268  485 1046],0.1965971238566371,145.66933377034624,2.1809987913082454
58,2,34,40,[   0  268  485 1046],0.1965971238566371,145.66933377034624,2.1809987913082454
