St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  533 1176 1419]
40,50,20,Mode,40,[   0  402 1176 1419]
40,50,20,Median,40,[   0  520 1176 1419]
40,50,20,Mode,40,[   0  402 1176 1419]
40,50,20,Median,40,[   0  402  533  800 1176 1419]
40,50,20,Mode,40,[   0  402  520  801 1176 1419]
40,50,20,Median,40,[   0  402  533  800 1176 1419]
40,50,20,Mode,40,[   0  402  520  801 1176 1419]
40,50,20,Median,40,[   0  402  533  709  800 1176 1419]
40,50,20,Mode,40,[   0  402  520  709  801 1176 1419]
40,50,20,Median,40,[   0  402  575  800 1176 1419]
40,50,20,Mode,40,[   0  402  575  801 1176 1419]
40,50,20,Median,40,[   0  402  575  800 1176 1419]
40,50,20,Mode,40,[   0  402  575  801 1176 1419]
40,50,20,Median,40,[   0  402  575  800 1176 1419]
40,50,20,Mode,40,[   0  402  575  801 1176 1419]
40,50,20,Median,40,[   0  402  520  575  709  800  981 1042 1124 1176 1419]
40,50,20,Mode,40,[   0  402  520  575  709  801  981 1040 1124 1176 1419]
