St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  339 1493 2017]
40,50,20,Mode,40,[   0  846 1041 2017]
40,50,20,Median,40,[   0  181  994 2017]
40,50,20,Mode,40,[   0 1041 1573 2017]
40,50,20,Median,40,[   0 1493 1725 2017]
40,50,20,Mode,40,[   0 1573 1725 2017]
40,50,20,Median,40,[   0  528 1041 1493 1725 2017]
40,50,20,Mode,40,[   0  181  478 1041 1573 1725 2017]
40,50,20,Median,40,[   0  129  478  994 1374 1945 2017]
40,50,20,Mode,40,[   0  181  478 1041 1493 1945 2017]
40,50,20,Median,40,[   0  129  339  846 1041 1374 1945 2017]
40,50,20,Mode,40,[   0  846 1041 1493 1945 2017]
40,50,20,Median,40,[   0  129  339  846 1041 1301 1573 1725 1945 2017]
40,50,20,Mode,40,[   0  846 1041 1573 1725 1945 2017]
40,50,20,Median,40,[   0  129  337  846 1041 1301 1573 1725 1945 2017]
40,50,20,Mode,40,[   0  181  339  846 1041 1573 1725 1945 2017]
40,50,20,Median,40,[   0  478  646  846 1041 1301 1573 1725 1945 2017]
40,50,20,Mode,40,[   0  181  339  478  646  846 1041 1573 1725 1945 2017]
