St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  243  657 1180]
40,50,20,Mode,40,[   0  173 1180]
40,50,20,Median,40,[   0  243  598  906 1180]
40,50,20,Mode,40,[   0  173 1180]
40,50,20,Median,40,[   0  194  962 1180]
40,50,20,Mode,40,[   0  173  538  657  906 1180]
40,50,20,Median,40,[   0  173  408  598  739 1180]
40,50,20,Mode,40,[   0  173 1180]
40,50,20,Median,40,[   0  173  538  598  739 1180]
40,50,20,Mode,40,[   0  173  538  598  739 1180]
40,50,20,Median,40,[   0  173  538  598  739 1180]
40,50,20,Mode,40,[   0  173  538  598  739 1180]
40,50,20,Median,40,[   0  173  243  538  598  739 1180]
40,50,20,Mode,40,[   0  173  243  538  598  739 1180]
40,50,20,Median,40,[   0  173  243  538  598  739 1180]
40,50,20,Mode,40,[   0  173  243  538  598  739 1180]
40,50,20,Median,40,[   0  173  243  538  598  657  739 1180]
40,50,20,Mode,40,[   0  173  243  538  598  657  739 1180]
