St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  333  781 1197]
40,50,20,Mode,40,[   0  253  706 1197]
40,50,20,Median,40,[   0  253  507  869 1197]
40,50,20,Mode,40,[   0  253  398 1197]
40,50,20,Median,40,[   0  253  507  706  929 1197]
40,50,20,Mode,40,[   0  253  398 1197]
40,50,20,Median,40,[   0  165  304  512  706  929 1197]
40,50,20,Mode,40,[   0  165  479 1197]
40,50,20,Median,40,[   0  165  304  512  706  884 1197]
40,50,20,Mode,40,[   0  165  479 1197]
40,50,20,Median,40,[   0  165  472  706  884 1197]
40,50,20,Mode,40,[   0  165  253  398  584  706  962 1197]
40,50,20,Median,40,[   0  165  253  333  479  706  884 1197]
40,50,20,Mode,40,[   0  165  253  333  479  706  962 1197]
40,50,20,Median,40,[   0  165  253  333  479  706  884 1197]
40,50,20,Mode,40,[   0  165  253  333  479  706  962 1197]
40,50,20,Median,40,[   0  165  253  333  398  479  706  884 1197]
40,50,20,Mode,40,[   0  165  253  333  398  479  706  962 1197]
