St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  416  872 1046]
40,50,20,Mode,40,[   0  267 1046]
40,50,20,Median,40,[   0  267  474  872 1046]
40,50,20,Mode,40,[   0  267 1046]
40,50,20,Median,40,[   0  267  683  872 1046]
40,50,20,Mode,40,[   0  267  683  872 1046]
40,50,20,Median,40,[   0  267  683  872  989 1046]
40,50,20,Mode,40,[   0  267  683  872  989 1046]
40,50,20,Median,40,[   0  267  683  872  989 1046]
40,50,20,Mode,40,[   0  267  683  872  989 1046]
40,50,20,Median,40,[   0  267  426  474  683  872  989 1046]
40,50,20,Mode,40,[   0  267  426  474  683  872  989 1046]
40,50,20,Median,40,[   0  267  426  474  683  872  989 1046]
40,50,20,Mode,40,[   0  267  426  474  683  872  989 1046]
40,50,20,Median,40,[   0  267  426  474  683  872  989 1046]
40,50,20,Mode,40,[   0  267  426  474  683  872  989 1046]
40,50,20,Median,40,[   0  267  426  474  683  872  989 1046]
40,50,20,Mode,40,[   0  267  426  474  683  872  989 1046]
