St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  293 1344 1632]
40,50,20,Mode,40,[   0   81 1392 1632]
40,50,20,Median,40,[   0   98  621 1389 1632]
40,50,20,Mode,40,[   0   81  714 1392 1632]
40,50,20,Median,40,[   0   98  604 1390 1632]
40,50,20,Mode,40,[   0   81  714 1392 1632]
40,50,20,Median,40,[   0   81  605 1392 1632]
40,50,20,Mode,40,[   0   81  714 1392 1632]
40,50,20,Median,40,[   0   81  604  936 1392 1632]
40,50,20,Mode,40,[   0   81  714 1392 1632]
40,50,20,Median,40,[   0   81  591  936 1392 1632]
40,50,20,Mode,40,[   0   81  586  871 1392 1632]
40,50,20,Median,40,[   0   81  591 1063 1392 1632]
40,50,20,Mode,40,[   0   81  586  871 1392 1632]
40,50,20,Median,40,[   0   81  591 1063 1392 1632]
40,50,20,Mode,40,[   0   81  586  871 1392 1632]
40,50,20,Median,40,[   0   81  591 1063 1392 1632]
40,50,20,Mode,40,[   0   81  586  871 1392 1632]
