St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  165 1028 1419]
40,50,20,Mode,40,[   0  781 1419]
40,50,20,Median,40,[   0  864 1199 1419]
40,50,20,Mode,40,[   0  781 1192 1419]
40,50,20,Median,40,[   0   53  402  864 1199 1419]
40,50,20,Mode,40,[   0   53  402  781 1192 1419]
40,50,20,Median,40,[   0   53  402  781 1008 1199 1419]
40,50,20,Mode,40,[   0   53  402  781 1008 1192 1419]
40,50,20,Median,40,[   0   53  402  781 1008 1192 1305 1419]
40,50,20,Mode,40,[   0   53  402  781 1008 1192 1305 1419]
40,50,20,Median,40,[   0   53  402  781  864 1008 1192 1305 1419]
40,50,20,Mode,40,[   0   53  402  781  864 1008 1192 1305 1419]
40,50,20,Median,40,[   0   53  532  864 1008 1192 1305 1419]
40,50,20,Mode,40,[   0   53  532  864 1008 1192 1305 1419]
40,50,20,Median,40,[   0   53  165  532  864 1008 1192 1305 1419]
40,50,20,Mode,40,[   0   53  165  532  864 1008 1192 1305 1419]
40,50,20,Median,40,[   0   53  165  532  864 1008 1192 1305 1419]
40,50,20,Mode,40,[   0   53  165  532  864 1008 1192 1305 1419]
