St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  377 2017]
40,50,20,Mode,40,[   0   79 2017]
40,50,20,Median,40,[   0  377 1160 2017]
40,50,20,Mode,40,[   0   79 2017]
40,50,20,Median,40,[   0  281 1160 2017]
40,50,20,Mode,40,[   0   79  534 1160 2017]
40,50,20,Median,40,[   0  281 1160 2017]
40,50,20,Mode,40,[   0   79  534 1160 2017]
40,50,20,Median,40,[   0  346 1160 2017]
40,50,20,Mode,40,[   0   79  281  534 1160 1812 2017]
40,50,20,Median,40,[   0  346 1160 2017]
40,50,20,Mode,40,[   0   79  281  534  710 1160 1812 2017]
40,50,20,Median,40,[   0  346 1160 1540 1744 1812 2017]
40,50,20,Mode,40,[   0   79  281  534 1160 1585 1746 1812 2017]
40,50,20,Median,40,[   0  346 1160 1746 1812 2017]
40,50,20,Mode,40,[   0   79  281  534  710 1160 1464 1585 1746 1812 2017]
40,50,20,Median,40,[   0   79  346  534  644  882 1160 1464 1585 1746 1812 2017]
40,50,20,Mode,40,[   0   79  281  534  633  882 1160 1464 1585 1746 1812 2017]
