St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  372 1180]
40,50,20,Mode,40,[   0  306  857 1180]
40,50,20,Median,40,[   0  968 1180]
40,50,20,Mode,40,[   0  306  680  857 1180]
40,50,20,Median,40,[   0  645  857 1066 1180]
40,50,20,Mode,40,[   0  680  857 1062 1180]
40,50,20,Median,40,[   0  645  857 1066 1180]
40,50,20,Mode,40,[   0  680  857 1062 1180]
40,50,20,Median,40,[   0  306  680  857 1066 1180]
40,50,20,Mode,40,[   0  680  857 1062 1180]
40,50,20,Median,40,[   0  306  372  680  857 1062 1180]
40,50,20,Mode,40,[   0  306  372  680  857 1062 1180]
40,50,20,Median,40,[   0  306  372  680  857  968 1180]
40,50,20,Mode,40,[   0  306  372  680  857  968 1180]
40,50,20,Median,40,[   0  306  372  680  857  947 1126 1180]
40,50,20,Mode,40,[   0  306  372  680  857  968 1126 1180]
40,50,20,Median,40,[   0  164  306  372  680  857  968 1126 1180]
40,50,20,Mode,40,[   0  164  306  372  680  857  968 1126 1180]
