St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  381  949 1180]
40,50,20,Mode,40,[   0  585 1120 1180]
40,50,20,Median,40,[   0  177  581 1026 1180]
40,50,20,Mode,40,[   0   62  585 1120 1180]
40,50,20,Median,40,[   0   62  381  610 1180]
40,50,20,Mode,40,[   0   62  271  585 1120 1180]
40,50,20,Median,40,[   0   62  337  581  729 1180]
40,50,20,Mode,40,[   0   62  271  585  729 1120 1180]
40,50,20,Median,40,[   0   62  337  581  729  949 1180]
40,50,20,Mode,40,[   0   62  271  585  729  950 1180]
40,50,20,Median,40,[   0   62  177  337  581  729  949 1180]
40,50,20,Mode,40,[   0   62  271  585  729  950 1180]
40,50,20,Median,40,[   0   62  177  337  479  585  729  949 1180]
40,50,20,Mode,40,[   0   62  271  501  585  729  950 1180]
40,50,20,Median,40,[   0   62  177  271  381  479  585  729  949 1180]
40,50,20,Mode,40,[   0   62  271  381  501  585  729  950 1180]
40,50,20,Median,40,[   0   62  177  271  381  479  585  819  949 1180]
40,50,20,Mode,40,[   0   62  271  381  501  585  819  950 1180]
