St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  712 2019]
40,50,20,Mode,40,[   0  362 1245 2019]
40,50,20,Median,40,[   0  645 1245 1754 2019]
40,50,20,Mode,40,[   0  362 1245 1754 2019]
40,50,20,Median,40,[   0  501  867 1245 1754 2019]
40,50,20,Mode,40,[   0  362  995 1245 1754 2019]
40,50,20,Median,40,[   0  501 1025 1245 1754 2019]
40,50,20,Mode,40,[   0  362  645  995 1245 1754 2019]
40,50,20,Median,40,[   0  501 1025 1245 1611 2019]
40,50,20,Mode,40,[   0  362  995 1245 1616 2019]
40,50,20,Median,40,[   0  362 1025 1245 1611 2019]
40,50,20,Mode,40,[   0  362  995 1245 1616 2019]
40,50,20,Median,40,[   0  362 1025 1245 1488 1754 2019]
40,50,20,Mode,40,[   0  362  645  995 1245 1396 1938 2019]
40,50,20,Median,40,[   0  362  867 1245 1396 1754 2019]
40,50,20,Mode,40,[   0  362  645  795  995 1245 1396 1938 2019]
40,50,20,Median,40,[   0  362  692 1025 1245 1446 1754 2019]
40,50,20,Mode,40,[   0  362  645  758  995 1245 1396 1938 2019]
